2025-05-28 12:12:37,484 | INFO | Sigma increased: 15
2025-05-28 12:12:44,000 | INFO | Sigma increased: 15
2025-05-28 12:12:50,062 | INFO | Sigma increased: 15
2025-05-28 12:12:58,109 | INFO | Sigma increased: 15
2025-05-28 12:13:07,922 | INFO | Sigma increased: 15
2025-05-28 12:13:17,859 | INFO | Sigma increased: 15
2025-05-28 12:13:26,625 | INFO | Sigma increased: 15
2025-05-28 12:13:35,219 | INFO | Sigma increased: 15
2025-05-28 12:13:45,344 | INFO | Sigma increased: 15
2025-05-28 12:13:55,969 | INFO | Sigma increased: 15
2025-05-28 12:17:25,536 | INFO | Execution finished for solver: RK45, seed: 4, error: ABS in 537.71 seconds.
2025-05-28 12:17:25,552 | INFO | Results saved to ../../Outputs/GRN5_CMAES_SERIAL_20250528_020435\results.csv
2025-05-28 12:17:25,552 | INFO | Running with seed=4, solver=RK45, error=SQUARED
2025-05-28 12:17:25,552 | INFO | Starting execution for CMAES: Solver=RK45, Error=SQUARED, Seed=4
2025-05-28 12:22:09,308 | INFO | Sigma increased: 1
2025-05-28 12:23:24,653 | INFO | Sigma increased: 1
2025-05-28 12:23:34,950 | INFO | Sigma increased: 2.0701494705527326
2025-05-28 12:23:45,435 | INFO | Sigma increased: 4.44730123672233
2025-05-28 12:24:08,499 | INFO | Sigma increased: 15
2025-05-28 12:24:26,061 | INFO | Sigma increased: 15
2025-05-28 12:24:41,389 | INFO | Sigma increased: 15
2025-05-28 12:25:00,000 | INFO | Sigma increased: 15
2025-05-28 12:25:32,078 | INFO | Sigma increased: 2.815880584443518
2025-05-28 12:25:56,933 | INFO | Sigma increased: 6.5333505440363835
2025-05-28 12:26:10,998 | INFO | Sigma increased: 15
2025-05-28 12:26:26,406 | INFO | Sigma increased: 15
2025-05-28 12:26:41,533 | INFO | Sigma increased: 15
2025-05-28 12:27:44,593 | INFO | Sigma increased: 6.243008500959078
2025-05-28 12:27:59,566 | INFO | Sigma increased: 15
2025-05-28 12:28:14,913 | INFO | Sigma increased: 15
2025-05-28 12:28:30,886 | INFO | Sigma increased: 15
2025-05-28 12:29:09,238 | INFO | Sigma increased: 15
2025-05-28 12:29:25,679 | INFO | Sigma increased: 15
2025-05-28 12:29:42,605 | INFO | Sigma increased: 15
2025-05-28 12:29:58,861 | INFO | Sigma increased: 15
2025-05-28 12:30:15,350 | INFO | Sigma increased: 15
2025-05-28 12:30:46,875 | INFO | Sigma increased: 15
2025-05-28 12:30:47,375 | INFO | Execution finished for solver: RK45, seed: 4, error: SQUARED in 801.81 seconds.
2025-05-28 12:30:47,375 | INFO | Results saved to ../../Outputs/GRN5_CMAES_SERIAL_20250528_020435\results.csv
2025-05-28 12:30:47,375 | INFO | Running with seed=4, solver=RK45, error=MSE
2025-05-28 12:30:47,375 | INFO | Starting execution for CMAES: Solver=RK45, Error=MSE, Seed=4
2025-05-28 12:32:59,248 | INFO | Sigma increased: 1
2025-05-28 12:33:49,760 | INFO | Sigma increased: 1
2025-05-28 12:34:21,471 | INFO | Sigma increased: 1
2025-05-28 12:34:30,848 | INFO | Sigma increased: 2.6308735470995215
2025-05-28 12:35:04,092 | INFO | Sigma increased: 1
2025-05-28 12:35:13,797 | INFO | Sigma increased: 2.646376665314827
2025-05-28 12:35:46,416 | INFO | Sigma increased: 1
2025-05-28 12:36:04,466 | INFO | Sigma increased: 1
2025-05-28 12:36:24,829 | INFO | Sigma increased: 1
2025-05-28 12:36:43,443 | INFO | Sigma increased: 1
2025-05-28 12:37:09,949 | INFO | Sigma increased: 1
2025-05-28 12:37:20,046 | INFO | Sigma increased: 1.470783869883455
2025-05-28 12:37:30,767 | INFO | Sigma increased: 1.335440186611405
2025-05-28 12:37:41,724 | INFO | Sigma increased: 1
2025-05-28 12:37:52,882 | INFO | Sigma increased: 1
2025-05-28 12:38:04,041 | INFO | Sigma increased: 1
2025-05-28 12:38:15,340 | INFO | Sigma increased: 1
2025-05-28 12:38:26,827 | INFO | Sigma increased: 1
2025-05-28 12:38:38,329 | INFO | Sigma increased: 1
2025-05-28 12:38:50,067 | INFO | Sigma increased: 1
2025-05-28 12:39:01,993 | INFO | Sigma increased: 1
2025-05-28 12:39:14,012 | INFO | Sigma increased: 1
2025-05-28 12:39:26,015 | INFO | Sigma increased: 1
2025-05-28 12:39:38,158 | INFO | Sigma increased: 1
2025-05-28 12:39:50,521 | INFO | Sigma increased: 1
2025-05-28 12:40:02,900 | INFO | Sigma increased: 1
2025-05-28 12:40:15,451 | INFO | Sigma increased: 1
2025-05-28 12:40:28,157 | INFO | Sigma increased: 1
2025-05-28 12:40:41,051 | INFO | Sigma increased: 1
2025-05-28 12:40:53,977 | INFO | Sigma increased: 1
2025-05-28 12:41:07,122 | INFO | Sigma increased: 1
2025-05-28 12:41:20,344 | INFO | Sigma increased: 1
2025-05-28 12:41:33,785 | INFO | Sigma increased: 1
2025-05-28 12:41:47,335 | INFO | Sigma increased: 1
2025-05-28 12:41:54,633 | INFO | Execution finished for solver: RK45, seed: 4, error: MSE in 667.24 seconds.
2025-05-28 12:41:54,633 | INFO | Results saved to ../../Outputs/GRN5_CMAES_SERIAL_20250528_020435\results.csv
2025-05-28 12:41:54,633 | INFO | Running with seed=4, solver=RK45, error=MABS
2025-05-28 12:41:54,633 | INFO | Starting execution for CMAES: Solver=RK45, Error=MABS, Seed=4
2025-05-28 12:42:19,156 | INFO | Sigma increased: 1.2422393064763386
2025-05-28 12:43:07,712 | INFO | Sigma increased: 1
2025-05-28 12:43:18,795 | INFO | Sigma increased: 4.14945697009182
2025-05-28 12:43:28,094 | INFO | Sigma increased: 9.296728327081436
2025-05-28 12:43:38,395 | INFO | Sigma increased: 5.375590801023207
2025-05-28 12:43:45,740 | INFO | Sigma increased: 6.22613162421878
2025-05-28 12:43:51,147 | INFO | Sigma increased: 5.415185039737139
2025-05-28 12:43:55,398 | INFO | Sigma increased: 6.696498548041529
2025-05-28 12:44:00,914 | INFO | Sigma increased: 9.638301412100619
2025-05-28 12:44:06,228 | INFO | Sigma increased: 6.945580911191542
2025-05-28 12:44:11,683 | INFO | Sigma increased: 12.270319645351435
2025-05-28 12:44:18,137 | INFO | Sigma increased: 9.525380036240579
2025-05-28 12:44:24,280 | INFO | Sigma increased: 7.795487711926081
2025-05-28 12:44:28,468 | INFO | Sigma increased: 8.934409910548434
2025-05-28 12:44:34,532 | INFO | Sigma increased: 15
2025-05-28 12:44:39,752 | INFO | Sigma increased: 10.232184464746034
2025-05-28 12:44:44,816 | INFO | Sigma increased: 10.805085766326595
2025-05-28 12:44:49,333 | INFO | Sigma increased: 11.605208298451535
2025-05-28 12:45:00,850 | INFO | Sigma increased: 15
2025-05-28 12:45:08,134 | INFO | Sigma increased: 15
2025-05-28 12:45:14,808 | INFO | Sigma increased: 15
2025-05-28 12:45:23,951 | INFO | Sigma increased: 15
2025-05-28 12:45:34,532 | INFO | Sigma increased: 15
2025-05-28 12:45:44,989 | INFO | Sigma increased: 15
2025-05-28 12:45:56,570 | INFO | Sigma increased: 15
2025-05-28 12:46:06,388 | INFO | Sigma increased: 15
2025-05-28 12:46:17,047 | INFO | Sigma increased: 15
2025-05-28 12:46:27,377 | INFO | Sigma increased: 15
2025-05-28 12:46:38,285 | INFO | Sigma increased: 15
2025-05-28 12:46:49,366 | INFO | Sigma increased: 15
2025-05-28 12:47:00,337 | INFO | Sigma increased: 13.048156367360878
2025-05-28 12:47:11,293 | INFO | Sigma increased: 15
2025-05-28 12:47:22,217 | INFO | Sigma increased: 15
2025-05-28 12:47:56,601 | INFO | Sigma increased: 2.474362390104289
2025-05-28 12:48:40,613 | INFO | Sigma increased: 1.0739758243120232
2025-05-28 12:48:52,349 | INFO | Sigma increased: 1.1097232338946954
2025-05-28 12:49:04,274 | INFO | Sigma increased: 1
2025-05-28 12:49:16,339 | INFO | Sigma increased: 1.1374993400631883
2025-05-28 12:49:28,531 | INFO | Sigma increased: 1
2025-05-28 12:49:40,816 | INFO | Sigma increased: 1
2025-05-28 12:49:53,161 | INFO | Sigma increased: 1
2025-05-28 12:50:05,632 | INFO | Sigma increased: 1
2025-05-28 12:50:18,260 | INFO | Sigma increased: 1
2025-05-28 12:50:31,014 | INFO | Sigma increased: 1
2025-05-28 12:50:43,907 | INFO | Sigma increased: 1
2025-05-28 12:50:56,928 | INFO | Sigma increased: 1
2025-05-28 12:51:10,150 | INFO | Sigma increased: 1
2025-05-28 12:51:23,496 | INFO | Sigma increased: 1
2025-05-28 12:51:36,968 | INFO | Sigma increased: 1.1328099269238587
2025-05-28 12:51:50,564 | INFO | Sigma increased: 1
2025-05-28 12:52:04,363 | INFO | Sigma increased: 1
2025-05-28 12:52:18,321 | INFO | Sigma increased: 1
2025-05-28 12:52:32,354 | INFO | Sigma increased: 2.412796308198941
2025-05-28 12:52:46,561 | INFO | Sigma increased: 4.476152536939037
2025-05-28 12:53:00,892 | INFO | Sigma increased: 6.376051520372586
2025-05-28 12:53:14,551 | INFO | Execution finished for solver: RK45, seed: 4, error: MABS in 679.90 seconds.
2025-05-28 12:53:14,551 | INFO | Results saved to ../../Outputs/GRN5_CMAES_SERIAL_20250528_020435\results.csv
2025-05-28 12:53:14,551 | INFO | Running with seed=4, solver=DOP853, error=ABS
2025-05-28 12:53:14,551 | INFO | Starting execution for CMAES: Solver=DOP853, Error=ABS, Seed=4
2025-05-28 12:53:28,164 | INFO | Sigma increased: 1.524679702186884
2025-05-28 12:53:34,572 | INFO | Sigma increased: 1.5521422989796008
2025-05-28 12:53:46,950 | INFO | Sigma increased: 7.031454353645543
2025-05-28 12:54:00,813 | INFO | Sigma increased: 4.815184863987503
2025-05-28 12:54:13,676 | INFO | Sigma increased: 4.057691029127303
2025-05-28 12:54:19,755 | INFO | Sigma increased: 4.245487732056151
2025-05-28 12:54:24,881 | INFO | Sigma increased: 5.864300088950873
2025-05-28 12:54:31,663 | INFO | Sigma increased: 5.067703703418757
2025-05-28 12:55:36,338 | INFO | Sigma increased: 1
2025-05-28 12:56:03,485 | INFO | Sigma increased: 1
2025-05-28 12:56:48,761 | INFO | Sigma increased: 1
2025-05-28 12:57:19,486 | INFO | Sigma increased: 1
2025-05-28 12:58:08,273 | INFO | Sigma increased: 1
2025-05-28 12:58:23,684 | INFO | Sigma increased: 2.0748310451069383
2025-05-28 12:58:41,156 | INFO | Sigma increased: 4.517701256376602
2025-05-28 12:59:00,800 | INFO | Sigma increased: 6.251007593489505
2025-05-28 12:59:16,538 | INFO | Sigma increased: 10.818453497647448
2025-05-28 13:00:01,345 | INFO | Sigma increased: 1.224245362191997
2025-05-28 13:00:19,849 | INFO | Sigma increased: 1.2860344925927272
2025-05-28 13:00:32,508 | INFO | Sigma increased: 2.306974365408677
2025-05-28 13:00:45,197 | INFO | Sigma increased: 7.741364419513089
2025-05-28 13:00:58,059 | INFO | Sigma increased: 7.296623755025258
2025-05-28 13:01:11,751 | INFO | Sigma increased: 6.788812790036891
2025-05-28 13:01:25,224 | INFO | Sigma increased: 6.395884750029548
2025-05-28 13:01:38,758 | INFO | Sigma increased: 7.773163772507087
2025-05-28 13:01:51,995 | INFO | Sigma increased: 13.441996875143616
2025-05-28 13:02:07,857 | INFO | Sigma increased: 15
2025-05-28 13:02:21,486 | INFO | Sigma increased: 14.812134772985402
2025-05-28 13:02:36,237 | INFO | Sigma increased: 15
2025-05-28 13:02:51,603 | INFO | Sigma increased: 15
2025-05-28 13:03:06,311 | INFO | Sigma increased: 15
2025-05-28 13:03:20,720 | INFO | Sigma increased: 15
2025-05-28 13:03:36,053 | INFO | Sigma increased: 15
2025-05-28 13:03:50,759 | INFO | Sigma increased: 15
2025-05-28 13:04:05,450 | INFO | Sigma increased: 15
2025-05-28 13:04:20,203 | INFO | Sigma increased: 15
2025-05-28 13:04:35,239 | INFO | Sigma increased: 13.626955017621123
2025-05-28 13:04:50,820 | INFO | Sigma increased: 15
2025-05-28 13:05:05,837 | INFO | Sigma increased: 15
2025-05-28 13:05:20,871 | INFO | Sigma increased: 15
2025-05-28 13:06:07,114 | INFO | Sigma increased: 15
2025-05-28 13:06:23,240 | INFO | Sigma increased: 15
2025-05-28 13:06:38,806 | INFO | Sigma increased: 15
2025-05-28 13:06:55,013 | INFO | Sigma increased: 15
2025-05-28 13:07:11,202 | INFO | Sigma increased: 15
2025-05-28 13:07:27,707 | INFO | Sigma increased: 15
2025-05-28 13:07:35,647 | INFO | Execution finished for solver: DOP853, seed: 4, error: ABS in 861.08 seconds.
2025-05-28 13:07:35,647 | INFO | Results saved to ../../Outputs/GRN5_CMAES_SERIAL_20250528_020435\results.csv
2025-05-28 13:07:35,647 | INFO | Running with seed=4, solver=DOP853, error=SQUARED
2025-05-28 13:07:35,647 | INFO | Starting execution for CMAES: Solver=DOP853, Error=SQUARED, Seed=4
2025-05-28 13:08:09,202 | INFO | Sigma increased: 1
2025-05-28 13:09:08,219 | INFO | Sigma increased: 1
2025-05-28 13:09:21,721 | INFO | Sigma increased: 3.763036224663151
2025-05-28 13:09:36,005 | INFO | Sigma increased: 15
2025-05-28 13:09:47,821 | INFO | Sigma increased: 10.35699514950146
2025-05-28 13:09:56,479 | INFO | Sigma increased: 9.373553796043995
2025-05-28 13:16:51,047 | INFO | Sigma increased: 1
2025-05-28 13:17:22,600 | INFO | Sigma increased: 1.2725045259429435
2025-05-28 13:17:53,854 | INFO | Sigma increased: 1.3633673857794926
2025-05-28 13:18:25,926 | INFO | Sigma increased: 3.1390716260055145
2025-05-28 13:20:23,006 | INFO | Sigma increased: 1
2025-05-28 13:20:57,637 | INFO | Sigma increased: 2.0628347228891837
2025-05-28 13:21:32,611 | INFO | Sigma increased: 1.9358758035110473
2025-05-28 13:22:07,774 | INFO | Sigma increased: 1.576297288522138
2025-05-28 13:22:43,357 | INFO | Sigma increased: 2.156760883584016
2025-05-28 13:23:19,302 | INFO | Sigma increased: 2.1232521979080823
2025-05-28 13:23:55,901 | INFO | Sigma increased: 3.200861790559756
2025-05-28 13:24:32,673 | INFO | Sigma increased: 4.494555055439824
2025-05-28 13:25:23,666 | INFO | Sigma increased: 3.995006760892445
2025-05-28 13:26:01,726 | INFO | Sigma increased: 5.624541840486455
2025-05-28 13:26:39,499 | INFO | Sigma increased: 7.2013599557170345
2025-05-28 13:27:17,318 | INFO | Sigma increased: 7.7838382853904955
2025-05-28 13:27:55,918 | INFO | Sigma increased: 8.37961401599493
2025-05-28 13:28:34,846 | INFO | Sigma increased: 15
2025-05-28 13:29:13,807 | INFO | Sigma increased: 15
2025-05-28 13:29:53,705 | INFO | Sigma increased: 15
2025-05-28 13:30:57,823 | INFO | Sigma increased: 15
2025-05-28 13:31:39,020 | INFO | Sigma increased: 15
2025-05-28 13:32:20,510 | INFO | Sigma increased: 15
2025-05-28 13:33:01,893 | INFO | Sigma increased: 15
2025-05-28 13:33:43,681 | INFO | Sigma increased: 15
2025-05-28 13:34:26,391 | INFO | Sigma increased: 15
2025-05-28 13:35:09,132 | INFO | Sigma increased: 15
2025-05-28 13:35:52,655 | INFO | Sigma increased: 15
2025-05-28 13:35:55,702 | INFO | Execution finished for solver: DOP853, seed: 4, error: SQUARED in 1700.01 seconds.
2025-05-28 13:35:55,702 | INFO | Results saved to ../../Outputs/GRN5_CMAES_SERIAL_20250528_020435\results.csv
2025-05-28 13:35:55,702 | INFO | Running with seed=4, solver=DOP853, error=MSE
2025-05-28 13:35:55,702 | INFO | Starting execution for CMAES: Solver=DOP853, Error=MSE, Seed=4
2025-05-28 13:36:29,321 | INFO | Sigma increased: 1
2025-05-28 13:37:28,339 | INFO | Sigma increased: 1
2025-05-28 13:37:41,934 | INFO | Sigma increased: 3.763036224663151
2025-05-28 13:37:56,188 | INFO | Sigma increased: 15
2025-05-28 13:38:08,066 | INFO | Sigma increased: 10.35699514950146
2025-05-28 13:38:16,710 | INFO | Sigma increased: 9.373553796043995
2025-05-28 13:44:20,235 | INFO | Sigma increased: 1
2025-05-28 13:44:50,710 | INFO | Sigma increased: 1.9277720410973602
2025-05-28 13:46:21,275 | INFO | Sigma increased: 1
2025-05-28 13:47:01,203 | INFO | Sigma increased: 15
2025-05-28 13:47:20,237 | INFO | Sigma increased: 15
2025-05-28 13:47:44,242 | INFO | Sigma increased: 15
2025-05-28 13:48:05,262 | INFO | Sigma increased: 15
2025-05-28 13:48:32,627 | INFO | Sigma increased: 14.631786954396407
2025-05-28 13:48:54,694 | INFO | Sigma increased: 11.47725018342177
2025-05-28 13:49:21,919 | INFO | Sigma increased: 12.076234902401751
2025-05-28 13:49:46,658 | INFO | Sigma increased: 15
2025-05-28 13:50:01,271 | INFO | Sigma increased: 15
2025-05-28 13:50:13,117 | INFO | Sigma increased: 15
2025-05-28 13:50:25,107 | INFO | Sigma increased: 15
2025-05-28 13:50:35,875 | INFO | Sigma increased: 15
2025-05-28 13:50:44,564 | INFO | Sigma increased: 15
2025-05-28 13:52:20,943 | INFO | Sigma increased: 8.724118707591973
2025-05-28 13:52:38,854 | INFO | Sigma increased: 14.583332776597686
2025-05-28 13:52:56,546 | INFO | Sigma increased: 14.576322118460345
2025-05-28 13:53:14,705 | INFO | Sigma increased: 8.189283777268225
2025-05-28 13:53:33,334 | INFO | Sigma increased: 6.461671364117908
2025-05-28 13:53:52,244 | INFO | Sigma increased: 4.298535092728069
2025-05-28 13:54:11,485 | INFO | Sigma increased: 2.9848214571066265
2025-05-28 13:54:30,690 | INFO | Sigma increased: 8.222812818888386
2025-05-28 13:54:50,320 | INFO | Sigma increased: 9.812357468595811
2025-05-28 13:55:10,229 | INFO | Sigma increased: 11.856900231199726
2025-05-28 13:55:13,729 | INFO | Execution finished for solver: DOP853, seed: 4, error: MSE in 1158.00 seconds.
2025-05-28 13:55:13,729 | INFO | Results saved to ../../Outputs/GRN5_CMAES_SERIAL_20250528_020435\results.csv
2025-05-28 13:55:13,729 | INFO | Running with seed=4, solver=DOP853, error=MABS
2025-05-28 13:55:13,729 | INFO | Starting execution for CMAES: Solver=DOP853, Error=MABS, Seed=4
2025-05-28 13:55:27,279 | INFO | Sigma increased: 1.524679702186884
2025-05-28 13:55:33,578 | INFO | Sigma increased: 1.5521422989796008
2025-05-28 13:55:45,878 | INFO | Sigma increased: 7.031454353645543
2025-05-28 13:55:59,739 | INFO | Sigma increased: 4.815184863987503
2025-05-28 13:56:12,633 | INFO | Sigma increased: 4.057691029127303
2025-05-28 13:56:18,791 | INFO | Sigma increased: 4.245487732056151
2025-05-28 13:56:23,964 | INFO | Sigma increased: 5.864300088950873
2025-05-28 13:56:30,792 | INFO | Sigma increased: 5.067703703418757
2025-05-28 13:57:21,056 | INFO | Sigma increased: 1
2025-05-28 13:57:28,590 | INFO | Sigma increased: 2.7787697092317707
2025-05-28 13:58:06,111 | INFO | Sigma increased: 1
2025-05-28 13:58:29,713 | INFO | Sigma increased: 1
2025-05-28 13:58:54,251 | INFO | Sigma increased: 1
2025-05-28 13:59:29,009 | INFO | Sigma increased: 1
2025-05-28 13:59:40,463 | INFO | Sigma increased: 2.9811019801496497
2025-05-28 14:00:09,031 | INFO | Sigma increased: 1
2025-05-28 14:00:25,021 | INFO | Sigma increased: 1.7506187810352989
2025-05-28 14:00:50,606 | INFO | Sigma increased: 2.2407805689989413
2025-05-28 14:01:03,389 | INFO | Sigma increased: 2.530257699919192
2025-05-28 14:01:21,986 | INFO | Sigma increased: 2.060593587890622
2025-05-28 14:01:35,131 | INFO | Sigma increased: 8.248731413656028
2025-05-28 14:01:48,353 | INFO | Sigma increased: 7.869657937359821
2025-05-28 14:02:06,385 | INFO | Sigma increased: 15
2025-05-28 14:07:57,014 | INFO | Sigma increased: 1.4710984426628984
2025-05-28 14:08:19,800 | INFO | Sigma increased: 7.483604516105482
2025-05-28 14:09:02,855 | INFO | Sigma increased: 6.069738781913037
2025-05-28 14:09:26,124 | INFO | Sigma increased: 6.8678400637691315
2025-05-28 14:09:50,241 | INFO | Sigma increased: 5.2569001754707925
2025-05-28 14:10:14,261 | INFO | Sigma increased: 13.77593941252056
2025-05-28 14:10:55,505 | INFO | Sigma increased: 9.293955960092113
2025-05-28 14:11:19,478 | INFO | Sigma increased: 10.516473766338688
2025-05-28 14:11:44,499 | INFO | Sigma increased: 11.18972696303553
2025-05-28 14:12:09,567 | INFO | Sigma increased: 6.558866512971609
2025-05-28 14:12:23,711 | INFO | Execution finished for solver: DOP853, seed: 4, error: MABS in 1029.95 seconds.
2025-05-28 14:12:23,711 | INFO | Results saved to ../../Outputs/GRN5_CMAES_SERIAL_20250528_020435\results.csv
2025-05-28 14:12:23,711 | INFO | Running with seed=4, solver=LSODA, error=ABS
2025-05-28 14:12:23,711 | INFO | Starting execution for CMAES: Solver=LSODA, Error=ABS, Seed=4
2025-05-28 14:12:32,010 | INFO | Sigma increased: 1.8541202817936564
2025-05-28 14:12:34,870 | INFO | Sigma increased: 1.7112472546735864
2025-05-28 14:12:37,824 | INFO | Sigma increased: 2.932291285868121
2025-05-28 14:12:40,684 | INFO | Sigma increased: 3.5889733649727202
2025-05-28 14:12:43,561 | INFO | Sigma increased: 4.911162626474054
2025-05-28 14:12:47,171 | INFO | Sigma increased: 7.451224079971302
2025-05-28 14:12:50,610 | INFO | Sigma increased: 8.401556040034727
2025-05-28 14:12:53,862 | INFO | Sigma increased: 10.072685671214154
2025-05-28 14:12:57,566 | INFO | Sigma increased: 9.52590043676094
2025-05-28 14:13:23,483 | INFO | Sigma increased: 1
2025-05-28 14:13:46,864 | INFO | Sigma increased: 1
2025-05-28 14:13:50,880 | INFO | Sigma increased: 1.4400973557831318
2025-05-28 14:14:12,902 | INFO | Sigma increased: 1
2025-05-28 14:14:17,529 | INFO | Sigma increased: 1.5381551440773142
2025-05-28 14:14:32,925 | INFO | Sigma increased: 1.03486062624245
2025-05-28 14:14:37,849 | INFO | Sigma increased: 4.242830200755572
2025-05-28 14:14:42,319 | INFO | Sigma increased: 15
2025-05-28 14:20:25,305 | INFO | Sigma increased: 15
2025-05-28 14:20:30,869 | INFO | Sigma increased: 15
2025-05-28 14:20:36,402 | INFO | Sigma increased: 15
2025-05-28 14:20:41,654 | INFO | Sigma increased: 15
2025-05-28 14:20:47,172 | INFO | Sigma increased: 15
2025-05-28 14:20:52,439 | INFO | Sigma increased: 15
2025-05-28 14:20:57,363 | INFO | Sigma increased: 15
2025-05-28 14:21:02,272 | INFO | Sigma increased: 15
2025-05-28 14:21:02,881 | INFO | Execution finished for solver: LSODA, seed: 4, error: ABS in 519.15 seconds.
2025-05-28 14:21:02,881 | INFO | Results saved to ../../Outputs/GRN5_CMAES_SERIAL_20250528_020435\results.csv
2025-05-28 14:21:02,881 | INFO | Running with seed=4, solver=LSODA, error=SQUARED
2025-05-28 14:21:02,881 | INFO | Starting execution for CMAES: Solver=LSODA, Error=SQUARED, Seed=4
2025-05-28 14:21:20,370 | INFO | Sigma increased: 1
2025-05-28 14:21:28,153 | INFO | Sigma increased: 1.1964204340555935
2025-05-28 14:21:55,253 | INFO | Sigma increased: 1.0392627694029233
2025-05-28 14:23:26,756 | INFO | Sigma increased: 1
2025-05-28 14:23:42,790 | INFO | Sigma increased: 1
2025-05-28 14:25:02,466 | INFO | Sigma increased: 1
2025-05-28 14:25:58,542 | INFO | Sigma increased: 1
2025-05-28 14:26:10,784 | INFO | Sigma increased: 1
2025-05-28 14:26:37,989 | INFO | Sigma increased: 1
2025-05-28 14:27:25,102 | INFO | Sigma increased: 1
2025-05-28 14:27:37,448 | INFO | Sigma increased: 1.0729709172797204
2025-05-28 14:28:05,498 | INFO | Sigma increased: 1
2025-05-28 14:28:17,983 | INFO | Sigma increased: 1
2025-05-28 14:28:30,703 | INFO | Sigma increased: 1
2025-05-28 14:28:43,533 | INFO | Sigma increased: 1.0038433609276163
2025-05-28 14:28:56,393 | INFO | Sigma increased: 1.1384678734136269
2025-05-28 14:29:09,332 | INFO | Sigma increased: 1.173993921674728
2025-05-28 14:29:22,505 | INFO | Sigma increased: 1.429571217454888
2025-05-28 14:29:36,007 | INFO | Sigma increased: 4.79253168360327
2025-05-28 14:34:17,681 | INFO | Execution finished for solver: LSODA, seed: 4, error: SQUARED in 794.78 seconds.
2025-05-28 14:34:17,681 | INFO | Results saved to ../../Outputs/GRN5_CMAES_SERIAL_20250528_020435\results.csv
2025-05-28 14:34:17,681 | INFO | Running with seed=4, solver=LSODA, error=MSE
2025-05-28 14:34:17,681 | INFO | Starting execution for CMAES: Solver=LSODA, Error=MSE, Seed=4
2025-05-28 14:34:35,103 | INFO | Sigma increased: 1
2025-05-28 14:34:42,776 | INFO | Sigma increased: 1.1964204340555935
2025-05-28 14:35:09,372 | INFO | Sigma increased: 1.1494202864331835
2025-05-28 14:38:02,576 | INFO | Sigma increased: 1
2025-05-28 14:38:13,390 | INFO | Sigma increased: 1.6630780184632
2025-05-28 14:38:24,141 | INFO | Sigma increased: 5.043321504145311
2025-05-28 14:38:29,391 | INFO | Sigma increased: 15
2025-05-28 14:38:33,094 | INFO | Sigma increased: 10.98017462347407
2025-05-28 14:38:36,594 | INFO | Sigma increased: 15
2025-05-28 14:38:40,047 | INFO | Sigma increased: 12.218539316993677
2025-05-28 14:38:43,516 | INFO | Sigma increased: 15
2025-05-28 14:38:46,860 | INFO | Sigma increased: 15
2025-05-28 14:38:52,001 | INFO | Sigma increased: 15
2025-05-28 14:38:57,876 | INFO | Sigma increased: 15
2025-05-28 14:39:04,158 | INFO | Sigma increased: 15
2025-05-28 14:39:12,236 | INFO | Sigma increased: 15
2025-05-28 14:39:47,864 | INFO | Sigma increased: 1.3736072858654684
2025-05-28 14:40:01,382 | INFO | Sigma increased: 1.705740687649826
2025-05-28 14:40:39,464 | INFO | Sigma increased: 1.4118764586464247
2025-05-28 14:40:49,871 | INFO | Sigma increased: 2.5720483943443084
2025-05-28 14:41:00,341 | INFO | Sigma increased: 3.4775316645378047
2025-05-28 14:41:18,593 | INFO | Sigma increased: 2.935982116858251
2025-05-28 14:41:29,484 | INFO | Sigma increased: 4.058452387193734
2025-05-28 14:41:40,124 | INFO | Sigma increased: 2.7294681215798766
2025-05-28 14:41:51,016 | INFO | Sigma increased: 4.008823674940885
2025-05-28 14:42:09,517 | INFO | Sigma increased: 3.0745295498367486
2025-05-28 14:42:20,643 | INFO | Sigma increased: 5.473571561770152
2025-05-28 14:42:31,972 | INFO | Sigma increased: 13.607943403902013
2025-05-28 14:42:43,409 | INFO | Sigma increased: 15
2025-05-28 14:42:55,036 | INFO | Sigma increased: 9.558047268906748
2025-05-28 14:43:06,661 | INFO | Sigma increased: 8.675978693231407
2025-05-28 14:43:18,396 | INFO | Sigma increased: 10.108004676378684
2025-05-28 14:43:30,288 | INFO | Sigma increased: 14.2321777486109
2025-05-28 14:43:42,117 | INFO | Sigma increased: 15
2025-05-28 14:43:53,914 | INFO | Sigma increased: 15
2025-05-28 14:44:05,945 | INFO | Sigma increased: 15
2025-05-28 14:44:18,242 | INFO | Sigma increased: 15
2025-05-28 14:44:35,133 | INFO | Execution finished for solver: LSODA, seed: 4, error: MSE in 617.44 seconds.
2025-05-28 14:44:35,133 | INFO | Results saved to ../../Outputs/GRN5_CMAES_SERIAL_20250528_020435\results.csv
2025-05-28 14:44:35,133 | INFO | Running with seed=4, solver=LSODA, error=MABS
2025-05-28 14:44:35,133 | INFO | Starting execution for CMAES: Solver=LSODA, Error=MABS, Seed=4
2025-05-28 14:44:43,383 | INFO | Sigma increased: 1.8541202817936564
2025-05-28 14:44:46,180 | INFO | Sigma increased: 1.7112472546735864
2025-05-28 14:44:49,118 | INFO | Sigma increased: 2.932291285868121
2025-05-28 14:44:51,977 | INFO | Sigma increased: 3.5889733649727202
2025-05-28 14:44:54,837 | INFO | Sigma increased: 4.911162626474054
