2025-07-07 19:34:51,833 | INFO | Sigma increased: 15
2025-07-07 19:39:59,035 | INFO | Sigma increased: 7.1050465985747016
2025-07-07 19:42:18,988 | INFO | Sigma increased: 6.318059976633149
2025-07-07 19:44:34,173 | INFO | Sigma increased: 8.765114767085496
2025-07-07 19:47:03,764 | INFO | Sigma increased: 6.978058469634508
2025-07-07 19:48:35,902 | INFO | Sigma increased: 15
2025-07-07 19:48:44,474 | INFO | Execution finished for solver: ODEINT, seed: 7, error: SQUARED in 4834.08 seconds.
2025-07-07 19:48:44,478 | INFO | Results saved to ../../Outputs/ECOLI_CMAES_SERIAL_20250706_233442\results.csv
2025-07-07 19:48:44,478 | INFO | Running with seed=7, solver=ODEINT, error=MSE
2025-07-07 19:48:44,479 | INFO | Starting execution for CMAES: Solver=ODEINT, Error=MSE, Seed=7
2025-07-07 19:48:50,533 | INFO | Sigma increased: 4.860867107571966
2025-07-07 19:48:52,409 | INFO | Sigma increased: 8.720192117412827
2025-07-07 19:48:56,648 | INFO | Sigma increased: 8.897716006107121
2025-07-07 19:49:00,575 | INFO | Sigma increased: 9.912858888296421
2025-07-07 19:49:03,828 | INFO | Sigma increased: 10.550778622296333
2025-07-07 19:49:06,742 | INFO | Sigma increased: 10.18809952822247
2025-07-07 19:49:10,757 | INFO | Sigma increased: 13.33055172954268
2025-07-07 19:49:17,015 | INFO | Sigma increased: 11.56566498037318
2025-07-07 19:49:21,927 | INFO | Sigma increased: 11.368562210209063
2025-07-07 19:49:23,528 | INFO | Sigma increased: 12.545467721888297
2025-07-07 19:49:26,123 | INFO | Sigma increased: 13.115325155257256
2025-07-07 19:49:31,415 | INFO | Sigma increased: 15
2025-07-07 19:49:33,794 | INFO | Sigma increased: 15
2025-07-07 19:49:39,645 | INFO | Sigma increased: 15
2025-07-07 19:49:47,973 | INFO | Sigma increased: 14.501335255895976
2025-07-07 19:49:49,638 | INFO | Sigma increased: 15
2025-07-07 19:49:53,561 | INFO | Sigma increased: 15
2025-07-07 19:49:58,592 | INFO | Sigma increased: 15
2025-07-07 19:50:02,910 | INFO | Sigma increased: 15
2025-07-07 19:50:36,490 | INFO | Sigma increased: 10.688395590016809
2025-07-07 19:50:45,913 | INFO | Sigma increased: 15
2025-07-07 19:50:55,598 | INFO | Sigma increased: 15
2025-07-07 19:51:07,917 | INFO | Sigma increased: 15
2025-07-07 19:56:39,298 | INFO | Sigma increased: 1
2025-07-07 19:57:15,918 | INFO | Sigma increased: 3.2224193711379097
2025-07-07 19:59:17,195 | INFO | Sigma increased: 1.2413299753623166
2025-07-07 20:01:03,237 | INFO | Sigma increased: 2.463591267148758
2025-07-07 20:01:52,137 | INFO | Sigma increased: 9.704856993384892
2025-07-07 20:02:20,912 | INFO | Sigma increased: 15
2025-07-07 20:02:57,446 | INFO | Sigma increased: 15
2025-07-07 20:03:49,047 | INFO | Sigma increased: 15
2025-07-07 20:05:13,973 | INFO | Sigma increased: 15
2025-07-07 20:07:09,147 | INFO | Sigma increased: 15
2025-07-07 20:07:41,675 | INFO | Sigma increased: 15
2025-07-07 20:08:19,913 | INFO | Sigma increased: 15
2025-07-07 20:08:43,760 | INFO | Sigma increased: 15
2025-07-07 20:09:20,963 | INFO | Sigma increased: 15
2025-07-07 20:09:52,374 | INFO | Sigma increased: 15
2025-07-07 20:10:26,849 | INFO | Sigma increased: 15
2025-07-07 20:10:55,081 | INFO | Sigma increased: 15
2025-07-07 20:11:19,913 | INFO | Sigma increased: 15
2025-07-07 20:11:44,123 | INFO | Sigma increased: 15
2025-07-07 20:12:06,918 | INFO | Sigma increased: 15
2025-07-07 20:12:35,722 | INFO | Sigma increased: 15
2025-07-07 20:13:18,010 | INFO | Sigma increased: 15
2025-07-07 20:14:03,763 | INFO | Sigma increased: 15
2025-07-07 20:15:24,587 | INFO | Sigma increased: 15
2025-07-07 20:20:46,039 | INFO | Sigma increased: 1
2025-07-07 20:21:32,137 | INFO | Sigma increased: 5.577558173281094
2025-07-07 20:25:14,343 | INFO | Sigma increased: 7.002875117505485
2025-07-07 20:26:21,074 | INFO | Sigma increased: 15
2025-07-07 20:27:19,747 | INFO | Sigma increased: 15
2025-07-07 20:28:31,163 | INFO | Sigma increased: 15
2025-07-07 20:29:45,363 | INFO | Sigma increased: 15
2025-07-07 20:30:55,903 | INFO | Sigma increased: 15
2025-07-07 20:32:12,570 | INFO | Sigma increased: 15
2025-07-07 20:33:24,691 | INFO | Sigma increased: 15
2025-07-07 20:34:44,727 | INFO | Sigma increased: 15
2025-07-07 20:36:09,211 | INFO | Sigma increased: 15
2025-07-07 20:37:28,161 | INFO | Sigma increased: 15
2025-07-07 20:42:37,110 | INFO | Sigma increased: 1.304006412752821
2025-07-07 20:45:03,116 | INFO | Sigma increased: 1.637111250975249
2025-07-07 20:46:20,813 | INFO | Sigma increased: 7.278758109068303
2025-07-07 20:47:39,279 | INFO | Sigma increased: 15
2025-07-07 20:48:57,519 | INFO | Sigma increased: 15
2025-07-07 20:50:22,925 | INFO | Sigma increased: 15
2025-07-07 20:51:39,581 | INFO | Sigma increased: 15
2025-07-07 20:53:03,883 | INFO | Sigma increased: 15
2025-07-07 20:54:23,972 | INFO | Sigma increased: 15
2025-07-07 20:57:08,073 | INFO | Sigma increased: 6.485324996379205
2025-07-07 20:58:18,176 | INFO | Sigma increased: 5.708261424496252
2025-07-07 20:59:30,739 | INFO | Sigma increased: 12.943950066721532
2025-07-07 21:02:35,377 | INFO | Sigma increased: 3.8413419370761663
2025-07-07 21:03:43,072 | INFO | Sigma increased: 15
2025-07-07 21:05:03,716 | INFO | Sigma increased: 15
2025-07-07 21:06:25,816 | INFO | Sigma increased: 15
2025-07-07 21:07:43,174 | INFO | Sigma increased: 15
2025-07-07 21:08:57,867 | INFO | Sigma increased: 15
2025-07-07 21:10:15,547 | INFO | Sigma increased: 15
2025-07-07 21:11:33,723 | INFO | Sigma increased: 15
2025-07-07 21:11:37,975 | INFO | Execution finished for solver: ODEINT, seed: 7, error: MSE in 4973.44 seconds.
2025-07-07 21:11:37,981 | INFO | Results saved to ../../Outputs/ECOLI_CMAES_SERIAL_20250706_233442\results.csv
2025-07-07 21:11:37,981 | INFO | Running with seed=8, solver=ODEINT, error=SQUARED
2025-07-07 21:11:37,981 | INFO | Starting execution for CMAES: Solver=ODEINT, Error=SQUARED, Seed=8
2025-07-07 21:13:06,453 | INFO | Sigma increased: 1
2025-07-07 21:13:17,450 | INFO | Sigma increased: 3.8422026051061486
2025-07-07 21:13:20,542 | INFO | Sigma increased: 10.169101632215927
2025-07-07 21:13:23,027 | INFO | Sigma increased: 11.276298444973762
2025-07-07 21:13:26,164 | INFO | Sigma increased: 13.333154873529562
2025-07-07 21:13:28,529 | INFO | Sigma increased: 14.567426257119338
2025-07-07 21:13:33,067 | INFO | Sigma increased: 12.359151589689334
2025-07-07 21:13:35,116 | INFO | Sigma increased: 11.148007948781498
2025-07-07 21:13:41,994 | INFO | Sigma increased: 12.124528827387156
2025-07-07 21:13:48,183 | INFO | Sigma increased: 12.868271887754998
2025-07-07 21:13:49,429 | INFO | Sigma increased: 13.997382656059612
2025-07-07 21:13:51,689 | INFO | Sigma increased: 15
2025-07-07 21:13:55,117 | INFO | Sigma increased: 15
2025-07-07 21:14:02,085 | INFO | Sigma increased: 15
2025-07-07 21:14:10,144 | INFO | Sigma increased: 14.18795964302358
2025-07-07 21:14:15,389 | INFO | Sigma increased: 15
2025-07-07 21:14:20,825 | INFO | Sigma increased: 15
2025-07-07 21:14:32,031 | INFO | Sigma increased: 15
2025-07-07 21:14:48,032 | INFO | Sigma increased: 15
2025-07-07 21:15:03,353 | INFO | Sigma increased: 15
2025-07-07 21:15:06,497 | INFO | Sigma increased: 15
2025-07-07 21:15:22,577 | INFO | Sigma increased: 15
2025-07-07 21:15:36,299 | INFO | Sigma increased: 15
2025-07-07 21:15:52,032 | INFO | Sigma increased: 15
2025-07-07 21:16:10,987 | INFO | Sigma increased: 15
2025-07-07 21:16:24,132 | INFO | Sigma increased: 15
2025-07-07 21:16:40,874 | INFO | Sigma increased: 15
2025-07-07 21:17:00,337 | INFO | Sigma increased: 15
2025-07-07 21:17:18,686 | INFO | Sigma increased: 15
2025-07-07 21:17:40,285 | INFO | Sigma increased: 15
2025-07-07 21:17:56,722 | INFO | Sigma increased: 15
2025-07-07 21:18:27,125 | INFO | Sigma increased: 15
2025-07-07 21:18:52,777 | INFO | Sigma increased: 15
2025-07-07 21:19:17,474 | INFO | Sigma increased: 15
2025-07-07 21:19:41,996 | INFO | Sigma increased: 15
2025-07-07 21:20:29,302 | INFO | Sigma increased: 15
2025-07-07 21:20:51,803 | INFO | Sigma increased: 15
2025-07-07 21:21:22,225 | INFO | Sigma increased: 15
2025-07-07 21:22:03,255 | INFO | Sigma increased: 15
2025-07-07 21:22:28,749 | INFO | Sigma increased: 15
2025-07-07 21:22:52,398 | INFO | Sigma increased: 15
2025-07-07 21:23:23,407 | INFO | Sigma increased: 15
2025-07-07 21:23:55,414 | INFO | Sigma increased: 15
2025-07-07 21:24:25,884 | INFO | Sigma increased: 15
2025-07-07 21:24:55,630 | INFO | Sigma increased: 15
2025-07-07 21:25:46,202 | INFO | Sigma increased: 15
2025-07-07 21:31:41,423 | INFO | Sigma increased: 1
2025-07-07 21:40:07,546 | INFO | Sigma increased: 1
2025-07-07 21:43:56,869 | INFO | Sigma increased: 1.3172560655407621
2025-07-07 21:44:54,316 | INFO | Sigma increased: 4.045218659986883
2025-07-07 21:48:03,346 | INFO | Sigma increased: 5.111608949081109
2025-07-07 21:50:39,437 | INFO | Sigma increased: 15
2025-07-07 21:52:07,430 | INFO | Sigma increased: 15
2025-07-07 21:54:05,373 | INFO | Sigma increased: 15
2025-07-07 21:55:29,759 | INFO | Sigma increased: 15
2025-07-07 21:56:43,726 | INFO | Sigma increased: 15
2025-07-07 22:02:31,055 | INFO | Sigma increased: 6.214527300079581
2025-07-07 22:04:01,443 | INFO | Sigma increased: 15
2025-07-07 22:05:13,792 | INFO | Sigma increased: 15
2025-07-07 22:06:50,126 | INFO | Sigma increased: 15
2025-07-07 22:08:10,806 | INFO | Sigma increased: 15
2025-07-07 22:09:31,395 | INFO | Sigma increased: 15
2025-07-07 22:11:00,616 | INFO | Sigma increased: 15
2025-07-07 22:12:23,653 | INFO | Sigma increased: 15
2025-07-07 22:13:53,593 | INFO | Sigma increased: 15
2025-07-07 22:15:21,839 | INFO | Sigma increased: 15
2025-07-07 22:25:25,329 | INFO | Sigma increased: 1
2025-07-07 22:33:47,145 | INFO | Execution finished for solver: ODEINT, seed: 8, error: SQUARED in 4929.11 seconds.
2025-07-07 22:33:47,149 | INFO | Results saved to ../../Outputs/ECOLI_CMAES_SERIAL_20250706_233442\results.csv
2025-07-07 22:33:47,149 | INFO | Running with seed=8, solver=ODEINT, error=MSE
2025-07-07 22:33:47,149 | INFO | Starting execution for CMAES: Solver=ODEINT, Error=MSE, Seed=8
2025-07-07 22:33:54,243 | INFO | Sigma increased: 4.3368092857471305
2025-07-07 22:33:57,751 | INFO | Sigma increased: 6.10506538294052
2025-07-07 22:34:00,708 | INFO | Sigma increased: 7.738489397800769
2025-07-07 22:34:03,591 | INFO | Sigma increased: 9.590518446718487
2025-07-07 22:34:06,630 | INFO | Sigma increased: 9.409659113920416
2025-07-07 22:35:17,084 | INFO | Sigma increased: 1.9125476262339147
2025-07-07 22:35:35,327 | INFO | Sigma increased: 3.5488475244350104
2025-07-07 22:35:41,468 | INFO | Sigma increased: 9.403982462997956
2025-07-07 22:35:46,659 | INFO | Sigma increased: 10.319093656405112
2025-07-07 22:35:49,400 | INFO | Sigma increased: 13.546311401025859
2025-07-07 22:35:51,716 | INFO | Sigma increased: 11.596235980009542
2025-07-07 22:36:00,224 | INFO | Sigma increased: 15
2025-07-07 22:36:06,157 | INFO | Sigma increased: 11.303864767187955
2025-07-07 22:36:14,093 | INFO | Sigma increased: 10.856870258825019
2025-07-07 22:36:25,057 | INFO | Sigma increased: 12.691275534065925
2025-07-07 22:36:32,003 | INFO | Sigma increased: 15
2025-07-07 22:36:37,840 | INFO | Sigma increased: 15
2025-07-07 22:36:46,694 | INFO | Sigma increased: 15
2025-07-07 22:36:52,673 | INFO | Sigma increased: 15
2025-07-07 22:36:59,954 | INFO | Sigma increased: 15
2025-07-07 22:37:08,636 | INFO | Sigma increased: 15
2025-07-07 22:37:18,294 | INFO | Sigma increased: 15
2025-07-07 22:37:20,357 | INFO | Sigma increased: 15
2025-07-07 22:37:30,462 | INFO | Sigma increased: 15
2025-07-07 22:37:39,961 | INFO | Sigma increased: 15
2025-07-07 22:37:50,171 | INFO | Sigma increased: 15
2025-07-07 22:37:59,216 | INFO | Sigma increased: 15
2025-07-07 22:42:45,746 | INFO | Sigma increased: 1
2025-07-07 22:43:39,940 | INFO | Sigma increased: 4.149029824067974
2025-07-07 22:44:21,125 | INFO | Sigma increased: 12.281801019936768
2025-07-07 22:44:48,533 | INFO | Sigma increased: 15
2025-07-07 22:45:14,542 | INFO | Sigma increased: 15
2025-07-07 22:45:29,080 | INFO | Sigma increased: 15
2025-07-07 22:45:40,488 | INFO | Sigma increased: 15
2025-07-07 22:45:53,762 | INFO | Sigma increased: 15
2025-07-07 22:46:16,180 | INFO | Sigma increased: 15
2025-07-07 22:46:40,425 | INFO | Sigma increased: 15
2025-07-07 22:47:03,793 | INFO | Sigma increased: 15
2025-07-07 22:47:29,996 | INFO | Sigma increased: 15
2025-07-07 22:48:05,816 | INFO | Sigma increased: 15
2025-07-07 22:48:50,253 | INFO | Sigma increased: 15
2025-07-07 22:49:39,104 | INFO | Sigma increased: 15
2025-07-07 22:50:34,972 | INFO | Sigma increased: 15
2025-07-07 22:51:52,730 | INFO | Sigma increased: 15
2025-07-07 22:52:41,135 | INFO | Sigma increased: 15
2025-07-07 22:52:59,284 | INFO | Sigma increased: 15
2025-07-07 22:53:22,996 | INFO | Sigma increased: 15
2025-07-07 22:54:04,257 | INFO | Sigma increased: 15
2025-07-07 22:54:53,050 | INFO | Sigma increased: 15
2025-07-07 22:55:50,686 | INFO | Sigma increased: 15
2025-07-07 22:56:37,612 | INFO | Sigma increased: 15
2025-07-07 22:57:25,554 | INFO | Sigma increased: 15
2025-07-07 22:58:18,325 | INFO | Sigma increased: 15
2025-07-07 22:59:10,217 | INFO | Sigma increased: 15
2025-07-07 23:00:13,752 | INFO | Sigma increased: 15
2025-07-07 23:01:06,694 | INFO | Sigma increased: 15
2025-07-07 23:01:58,169 | INFO | Sigma increased: 15
2025-07-07 23:02:50,829 | INFO | Sigma increased: 15
2025-07-07 23:03:53,822 | INFO | Sigma increased: 15
2025-07-07 23:04:57,574 | INFO | Sigma increased: 15
2025-07-07 23:05:58,887 | INFO | Sigma increased: 15
2025-07-07 23:07:00,870 | INFO | Sigma increased: 15
2025-07-07 23:08:08,541 | INFO | Sigma increased: 15
2025-07-07 23:09:12,856 | INFO | Sigma increased: 15
2025-07-07 23:10:20,464 | INFO | Sigma increased: 15
2025-07-07 23:11:28,326 | INFO | Sigma increased: 15
2025-07-07 23:12:34,504 | INFO | Sigma increased: 15
2025-07-07 23:13:44,799 | INFO | Sigma increased: 15
2025-07-07 23:14:56,335 | INFO | Sigma increased: 15
2025-07-07 23:16:08,963 | INFO | Sigma increased: 15
2025-07-07 23:17:14,926 | INFO | Sigma increased: 15
2025-07-07 23:25:28,617 | INFO | Sigma increased: 5.8544312443231314
2025-07-07 23:27:34,493 | INFO | Sigma increased: 4.744170794210116
2025-07-07 23:29:43,814 | INFO | Sigma increased: 2.734083197796084
2025-07-07 23:31:03,072 | INFO | Sigma increased: 4.194556394592631
2025-07-07 23:32:22,271 | INFO | Sigma increased: 8.419441234586975
2025-07-07 23:33:41,416 | INFO | Sigma increased: 11.06590495708325
2025-07-07 23:36:22,528 | INFO | Sigma increased: 2.417662796280996
2025-07-07 23:37:46,538 | INFO | Sigma increased: 4.288522192746816
2025-07-07 23:39:15,659 | INFO | Sigma increased: 6.073001273011109
2025-07-07 23:40:42,279 | INFO | Sigma increased: 7.132939345852605
2025-07-07 23:42:11,835 | INFO | Sigma increased: 10.933735791680066
2025-07-07 23:43:46,681 | INFO | Sigma increased: 7.55920959920866
2025-07-07 23:45:23,028 | INFO | Sigma increased: 6.507316958360309
2025-07-07 23:46:53,287 | INFO | Sigma increased: 7.535603929842818
2025-07-07 23:48:25,761 | INFO | Sigma increased: 15
2025-07-07 23:49:58,492 | INFO | Sigma increased: 15
2025-07-07 23:51:28,284 | INFO | Sigma increased: 15
2025-07-07 23:53:07,765 | INFO | Sigma increased: 9.887482864000294
2025-07-07 23:54:53,884 | INFO | Sigma increased: 8.161413134558014
2025-07-07 23:56:36,130 | INFO | Sigma increased: 5.766035322070677
2025-07-07 23:58:18,964 | INFO | Sigma increased: 8.015289183422926
2025-07-07 23:59:05,887 | INFO | Execution finished for solver: ODEINT, seed: 8, error: MSE in 5118.70 seconds.
2025-07-07 23:59:05,892 | INFO | Results saved to ../../Outputs/ECOLI_CMAES_SERIAL_20250706_233442\results.csv
2025-07-07 23:59:05,892 | INFO | Running with seed=9, solver=ODEINT, error=SQUARED
2025-07-07 23:59:05,892 | INFO | Starting execution for CMAES: Solver=ODEINT, Error=SQUARED, Seed=9
2025-07-08 00:03:43,316 | INFO | Sigma increased: 1
2025-07-08 00:03:57,960 | INFO | Sigma increased: 4.796354565993158
2025-07-08 00:04:01,928 | INFO | Sigma increased: 8.404898164725628
2025-07-08 00:04:06,450 | INFO | Sigma increased: 8.71871661960602
2025-07-08 00:04:11,066 | INFO | Sigma increased: 9.424132055975772
2025-07-08 00:04:14,671 | INFO | Sigma increased: 11.466633165426616
2025-07-08 00:04:17,649 | INFO | Sigma increased: 14.346518526374751
2025-07-08 00:04:23,141 | INFO | Sigma increased: 12.887997312536088
2025-07-08 00:04:28,984 | INFO | Sigma increased: 12.154363854483357
2025-07-08 00:04:33,733 | INFO | Sigma increased: 12.564187949710977
2025-07-08 00:04:38,397 | INFO | Sigma increased: 13.917113320534327
2025-07-08 00:04:44,558 | INFO | Sigma increased: 14.69369249527427
2025-07-08 00:04:49,615 | INFO | Sigma increased: 15
2025-07-08 00:04:55,693 | INFO | Sigma increased: 15
2025-07-08 00:05:04,519 | INFO | Sigma increased: 15
2025-07-08 00:05:10,323 | INFO | Sigma increased: 15
2025-07-08 00:05:16,416 | INFO | Sigma increased: 15
2025-07-08 00:05:22,412 | INFO | Sigma increased: 15
2025-07-08 00:05:33,968 | INFO | Sigma increased: 15
2025-07-08 00:05:45,341 | INFO | Sigma increased: 15
2025-07-08 00:05:54,664 | INFO | Sigma increased: 15
2025-07-08 00:06:06,907 | INFO | Sigma increased: 15
2025-07-08 00:06:19,476 | INFO | Sigma increased: 15
2025-07-08 00:06:32,262 | INFO | Sigma increased: 15
2025-07-08 00:06:38,268 | INFO | Sigma increased: 15
2025-07-08 00:06:50,278 | INFO | Sigma increased: 15
2025-07-08 00:07:08,449 | INFO | Sigma increased: 15
2025-07-08 00:07:09,656 | INFO | Sigma increased: 15
2025-07-08 00:07:10,738 | INFO | Sigma increased: 15
2025-07-08 00:07:11,823 | INFO | Sigma increased: 15
2025-07-08 00:07:22,995 | INFO | Sigma increased: 15
2025-07-08 00:07:37,964 | INFO | Sigma increased: 15
2025-07-08 00:07:53,133 | INFO | Sigma increased: 15
2025-07-08 00:08:13,002 | INFO | Sigma increased: 15
2025-07-08 00:08:35,217 | INFO | Sigma increased: 15
2025-07-08 00:09:07,462 | INFO | Sigma increased: 15
2025-07-08 00:09:28,722 | INFO | Sigma increased: 15
2025-07-08 00:09:51,772 | INFO | Sigma increased: 15
2025-07-08 00:10:13,295 | INFO | Sigma increased: 15
2025-07-08 00:10:36,310 | INFO | Sigma increased: 15
2025-07-08 00:11:02,856 | INFO | Sigma increased: 15
2025-07-08 00:11:27,714 | INFO | Sigma increased: 15
2025-07-08 00:12:12,937 | INFO | Sigma increased: 15
2025-07-08 00:12:46,739 | INFO | Sigma increased: 15
2025-07-08 00:13:12,098 | INFO | Sigma increased: 15
2025-07-08 00:13:42,118 | INFO | Sigma increased: 15
2025-07-08 00:14:13,996 | INFO | Sigma increased: 15
2025-07-08 00:14:46,302 | INFO | Sigma increased: 15
2025-07-08 00:15:23,832 | INFO | Sigma increased: 15
2025-07-08 00:16:07,296 | INFO | Sigma increased: 15
2025-07-08 00:16:56,690 | INFO | Sigma increased: 15
2025-07-08 00:17:50,166 | INFO | Sigma increased: 15
2025-07-08 00:18:48,578 | INFO | Sigma increased: 15
2025-07-08 00:19:45,071 | INFO | Sigma increased: 15
2025-07-08 00:20:45,089 | INFO | Sigma increased: 15
2025-07-08 00:21:47,555 | INFO | Sigma increased: 15
2025-07-08 00:22:49,200 | INFO | Sigma increased: 15
2025-07-08 00:23:53,933 | INFO | Sigma increased: 15
2025-07-08 00:25:07,379 | INFO | Sigma increased: 15
2025-07-08 00:26:13,558 | INFO | Sigma increased: 15
2025-07-08 00:27:23,209 | INFO | Sigma increased: 15
2025-07-08 00:28:36,551 | INFO | Sigma increased: 15
2025-07-08 00:29:43,023 | INFO | Sigma increased: 15
2025-07-08 00:30:52,626 | INFO | Sigma increased: 15
2025-07-08 00:32:06,378 | INFO | Sigma increased: 15
2025-07-08 00:33:15,942 | INFO | Sigma increased: 15
2025-07-08 00:34:26,942 | INFO | Sigma increased: 15
2025-07-08 00:35:34,981 | INFO | Sigma increased: 15
2025-07-08 00:36:38,356 | INFO | Sigma increased: 15
2025-07-08 00:37:34,091 | INFO | Sigma increased: 15
2025-07-08 00:38:41,188 | INFO | Sigma increased: 15
2025-07-08 00:39:48,347 | INFO | Sigma increased: 15
2025-07-08 01:22:36,033 | INFO | Execution finished for solver: ODEINT, seed: 9, error: SQUARED in 5010.09 seconds.
2025-07-08 01:22:36,037 | INFO | Results saved to ../../Outputs/ECOLI_CMAES_SERIAL_20250706_233442\results.csv
2025-07-08 01:22:36,037 | INFO | Running with seed=9, solver=ODEINT, error=MSE
2025-07-08 01:22:36,037 | INFO | Starting execution for CMAES: Solver=ODEINT, Error=MSE, Seed=9
2025-07-08 01:22:41,512 | INFO | Sigma increased: 6.107552944465829
2025-07-08 01:22:47,573 | INFO | Sigma increased: 5.508391532668655
2025-07-08 01:22:56,005 | INFO | Sigma increased: 5.8666672730021965
2025-07-08 01:29:08,179 | INFO | Sigma increased: 1
2025-07-08 01:29:44,020 | INFO | Sigma increased: 3.71922473589125
2025-07-08 01:29:51,635 | INFO | Sigma increased: 9.168623341741682
2025-07-08 01:29:57,273 | INFO | Sigma increased: 9.4334814114282
2025-07-08 01:30:01,057 | INFO | Sigma increased: 15
2025-07-08 01:30:05,713 | INFO | Sigma increased: 15
2025-07-08 01:30:06,848 | INFO | Sigma increased: 12.288041349225985
2025-07-08 01:30:11,523 | INFO | Sigma increased: 15
2025-07-08 01:30:16,241 | INFO | Sigma increased: 15
2025-07-08 01:30:23,950 | INFO | Sigma increased: 15
2025-07-08 01:30:32,796 | INFO | Sigma increased: 12.101564182660471
2025-07-08 01:30:43,496 | INFO | Sigma increased: 15
2025-07-08 01:30:49,338 | INFO | Sigma increased: 15
2025-07-08 01:30:54,867 | INFO | Sigma increased: 15
2025-07-08 01:31:03,713 | INFO | Sigma increased: 15
2025-07-08 01:31:12,523 | INFO | Sigma increased: 15
2025-07-08 01:31:25,118 | INFO | Sigma increased: 15
2025-07-08 01:31:35,974 | INFO | Sigma increased: 15
2025-07-08 01:31:50,431 | INFO | Sigma increased: 15
2025-07-08 01:32:11,053 | INFO | Sigma increased: 11.588496982344829
2025-07-08 01:32:34,744 | INFO | Sigma increased: 15
2025-07-08 01:32:36,104 | INFO | Sigma increased: 15
2025-07-08 01:32:50,389 | INFO | Sigma increased: 15
2025-07-08 01:33:02,938 | INFO | Sigma increased: 15
2025-07-08 01:33:04,091 | INFO | Sigma increased: 15
2025-07-08 01:33:05,179 | INFO | Sigma increased: 15
2025-07-08 01:33:18,522 | INFO | Sigma increased: 15
2025-07-08 01:33:32,742 | INFO | Sigma increased: 15
2025-07-08 01:34:04,689 | INFO | Sigma increased: 15
2025-07-08 01:34:40,314 | INFO | Sigma increased: 15
2025-07-08 01:34:55,335 | INFO | Sigma increased: 15
2025-07-08 01:35:11,079 | INFO | Sigma increased: 15
2025-07-08 01:35:29,608 | INFO | Sigma increased: 15
2025-07-08 01:35:54,582 | INFO | Sigma increased: 15
2025-07-08 01:36:29,653 | INFO | Sigma increased: 15
2025-07-08 01:37:03,520 | INFO | Sigma increased: 15
2025-07-08 01:37:51,058 | INFO | Sigma increased: 15
2025-07-08 01:38:34,086 | INFO | Sigma increased: 15
2025-07-08 01:38:52,801 | INFO | Sigma increased: 15
2025-07-08 01:39:21,591 | INFO | Sigma increased: 15
2025-07-08 01:39:52,881 | INFO | Sigma increased: 15
2025-07-08 01:40:14,036 | INFO | Sigma increased: 15
2025-07-08 01:40:56,976 | INFO | Sigma increased: 15
2025-07-08 01:41:46,794 | INFO | Sigma increased: 15
2025-07-08 01:42:32,737 | INFO | Sigma increased: 15
2025-07-08 01:43:18,961 | INFO | Sigma increased: 15
2025-07-08 01:44:17,818 | INFO | Sigma increased: 15
2025-07-08 01:45:20,574 | INFO | Sigma increased: 15
2025-07-08 01:46:22,736 | INFO | Sigma increased: 15
2025-07-08 01:47:22,569 | INFO | Sigma increased: 15
2025-07-08 01:48:19,820 | INFO | Sigma increased: 15
2025-07-08 01:49:23,958 | INFO | Sigma increased: 15
2025-07-08 01:50:25,443 | INFO | Sigma increased: 15
2025-07-08 01:51:27,258 | INFO | Sigma increased: 15
2025-07-08 01:52:34,247 | INFO | Sigma increased: 15
2025-07-08 01:53:42,820 | INFO | Sigma increased: 15
2025-07-08 01:54:50,905 | INFO | Sigma increased: 15
2025-07-08 01:55:54,597 | INFO | Sigma increased: 15
2025-07-08 01:56:59,719 | INFO | Sigma increased: 15
2025-07-08 01:58:01,185 | INFO | Sigma increased: 15
2025-07-08 01:59:00,690 | INFO | Sigma increased: 15
2025-07-08 01:59:59,374 | INFO | Sigma increased: 15
2025-07-08 02:00:57,310 | INFO | Sigma increased: 15
2025-07-08 02:01:59,049 | INFO | Sigma increased: 15
2025-07-08 02:09:45,592 | INFO | Sigma increased: 1
2025-07-08 02:11:02,873 | INFO | Sigma increased: 3.504050023850409
2025-07-08 02:17:59,535 | INFO | Sigma increased: 1.900608032495008
2025-07-08 02:19:30,429 | INFO | Sigma increased: 5.913268986090498
2025-07-08 02:25:49,239 | INFO | Sigma increased: 1.0432916179018275
2025-07-08 02:27:21,843 | INFO | Sigma increased: 4.04619528752626
2025-07-08 02:28:52,828 | INFO | Sigma increased: 11.051832902172201
2025-07-08 02:30:23,435 | INFO | Sigma increased: 15
2025-07-08 02:31:51,089 | INFO | Sigma increased: 15
2025-07-08 02:37:13,410 | INFO | Sigma increased: 4.122091689961251
2025-07-08 02:38:47,467 | INFO | Sigma increased: 15
2025-07-08 02:40:20,617 | INFO | Sigma increased: 15
2025-07-08 02:41:52,850 | INFO | Sigma increased: 15
2025-07-08 02:43:27,823 | INFO | Sigma increased: 15
2025-07-08 02:44:49,271 | INFO | Execution finished for solver: ODEINT, seed: 9, error: MSE in 4933.19 seconds.
2025-07-08 02:44:49,275 | INFO | Results saved to ../../Outputs/ECOLI_CMAES_SERIAL_20250706_233442\results.csv
2025-07-08 02:44:49,279 | INFO | Results saved to ../../Outputs/ECOLI_CMAES_SERIAL_20250706_233442\results.csv
2025-07-08 02:44:49,280 | INFO | Execution finished in 97807.15 seconds.
