2025-07-01 22:33:42,203 | INFO | Starting execution - Serial
2025-07-02 01:47:40,794 | INFO | Sigma increased: 11.875062679260282
2025-07-02 01:47:44,236 | INFO | Sigma increased: 10.169691774574277
2025-07-02 01:47:47,758 | INFO | Sigma increased: 8.281325443762745
2025-07-02 01:47:51,480 | INFO | Sigma increased: 9.865779401864751
2025-07-02 01:47:54,857 | INFO | Sigma increased: 15
2025-07-02 01:47:58,358 | INFO | Sigma increased: 15
2025-07-02 01:48:02,193 | INFO | Sigma increased: 11.40340140967447
2025-07-02 01:48:06,604 | INFO | Sigma increased: 15
2025-07-02 01:48:12,167 | INFO | Sigma increased: 15
2025-07-02 01:48:18,575 | INFO | Sigma increased: 15
2025-07-02 01:48:24,724 | INFO | Sigma increased: 15
2025-07-02 01:48:29,006 | INFO | Sigma increased: 15
2025-07-02 01:48:33,980 | INFO | Sigma increased: 15
2025-07-02 01:48:43,710 | INFO | Sigma increased: 15
2025-07-02 01:48:51,010 | INFO | Sigma increased: 15
2025-07-02 01:49:03,466 | INFO | Sigma increased: 15
2025-07-02 01:49:17,299 | INFO | Sigma increased: 15
2025-07-02 01:49:31,928 | INFO | Sigma increased: 15
2025-07-02 01:49:47,012 | INFO | Sigma increased: 15
2025-07-02 01:50:04,610 | INFO | Sigma increased: 15
2025-07-02 01:50:21,479 | INFO | Sigma increased: 15
2025-07-02 01:50:37,708 | INFO | Sigma increased: 15
2025-07-02 01:50:55,188 | INFO | Sigma increased: 15
2025-07-02 01:51:12,738 | INFO | Sigma increased: 15
2025-07-02 01:51:30,656 | INFO | Sigma increased: 15
2025-07-02 01:51:48,095 | INFO | Sigma increased: 15
2025-07-02 01:52:06,255 | INFO | Sigma increased: 15
2025-07-02 01:52:24,209 | INFO | Sigma increased: 15
2025-07-02 01:52:42,534 | INFO | Sigma increased: 15
2025-07-02 01:52:59,985 | INFO | Sigma increased: 15
2025-07-02 01:53:58,318 | INFO | Sigma increased: 6.385186171607372
2025-07-02 01:54:49,184 | INFO | Sigma increased: 14.232138540932366
2025-07-02 01:55:46,670 | INFO | Sigma increased: 4.761626298683675
2025-07-02 01:56:06,874 | INFO | Sigma increased: 3.8913541715964453
2025-07-02 01:56:27,491 | INFO | Sigma increased: 3.0879061001896075
2025-07-02 01:56:47,984 | INFO | Sigma increased: 1.3028693768501771
2025-07-02 01:57:09,274 | INFO | Sigma increased: 1
2025-07-02 01:57:30,411 | INFO | Sigma increased: 1
2025-07-02 01:57:51,580 | INFO | Sigma increased: 1
2025-07-02 01:58:13,283 | INFO | Sigma increased: 1
2025-07-02 01:58:35,097 | INFO | Sigma increased: 1
2025-07-02 01:58:56,917 | INFO | Sigma increased: 1
2025-07-02 01:59:19,238 | INFO | Sigma increased: 1
2025-07-02 01:59:41,843 | INFO | Sigma increased: 1
2025-07-02 02:00:04,654 | INFO | Sigma increased: 1
2025-07-02 02:00:27,548 | INFO | Sigma increased: 1
2025-07-02 02:00:50,602 | INFO | Sigma increased: 1
2025-07-02 02:01:13,869 | INFO | Sigma increased: 1
2025-07-02 02:01:37,410 | INFO | Sigma increased: 1
2025-07-02 02:02:01,180 | INFO | Sigma increased: 1
2025-07-02 02:02:25,228 | INFO | Sigma increased: 1
2025-07-02 02:02:44,774 | INFO | Execution finished for solver: ODEINT, seed: 6, error: MSE in 949.66 seconds.
2025-07-02 02:02:44,778 | INFO | Results saved to ../../Outputs/GRN5_CMAES_SERIAL_20250701_223342\results.csv
2025-07-02 02:02:44,778 | INFO | Running with seed=7, solver=ODEINT, error=SQUARED
2025-07-02 02:02:44,778 | INFO | Starting execution for CMAES: Solver=ODEINT, Error=SQUARED, Seed=7
2025-07-02 02:02:48,084 | INFO | Sigma increased: 4.398206019521258
2025-07-02 02:02:54,190 | INFO | Sigma increased: 4.189184797955559
2025-07-02 02:03:01,227 | INFO | Sigma increased: 3.5182298134816574
2025-07-02 02:03:04,384 | INFO | Sigma increased: 5.48279843878603
2025-07-02 02:03:12,301 | INFO | Sigma increased: 5.523377714348529
2025-07-02 02:03:18,666 | INFO | Sigma increased: 9.694615219724184
2025-07-02 02:03:22,508 | INFO | Sigma increased: 11.367792790101802
2025-07-02 02:03:25,415 | INFO | Sigma increased: 13.481845020873891
2025-07-02 02:03:28,490 | INFO | Sigma increased: 10.547860167706517
2025-07-02 02:03:32,036 | INFO | Sigma increased: 15
2025-07-02 02:03:36,171 | INFO | Sigma increased: 12.956255574226374
2025-07-02 02:03:44,202 | INFO | Sigma increased: 14.193779665416013
2025-07-02 02:03:47,531 | INFO | Sigma increased: 15
2025-07-02 02:03:50,647 | INFO | Sigma increased: 15
2025-07-02 02:03:54,588 | INFO | Sigma increased: 12.183350980579068
2025-07-02 02:03:58,613 | INFO | Sigma increased: 15
2025-07-02 02:04:02,093 | INFO | Sigma increased: 15
2025-07-02 02:04:07,135 | INFO | Sigma increased: 15
2025-07-02 02:04:11,622 | INFO | Sigma increased: 15
2025-07-02 02:04:16,250 | INFO | Sigma increased: 15
2025-07-02 02:04:20,380 | INFO | Sigma increased: 15
2025-07-02 02:04:29,473 | INFO | Sigma increased: 15
2025-07-02 02:04:42,435 | INFO | Sigma increased: 15
2025-07-02 02:04:54,335 | INFO | Sigma increased: 15
2025-07-02 02:05:06,664 | INFO | Sigma increased: 15
2025-07-02 02:05:21,357 | INFO | Sigma increased: 15
2025-07-02 02:05:37,530 | INFO | Sigma increased: 15
2025-07-02 02:05:52,491 | INFO | Sigma increased: 15
2025-07-02 02:06:08,831 | INFO | Sigma increased: 15
2025-07-02 02:06:26,899 | INFO | Sigma increased: 15
2025-07-02 02:06:45,818 | INFO | Sigma increased: 15
2025-07-02 02:07:06,032 | INFO | Sigma increased: 15
2025-07-02 02:07:23,915 | INFO | Sigma increased: 15
2025-07-02 02:07:42,350 | INFO | Sigma increased: 14.918695825721262
2025-07-02 02:08:00,724 | INFO | Sigma increased: 15
2025-07-02 02:08:55,590 | INFO | Sigma increased: 1
2025-07-02 02:09:13,375 | INFO | Sigma increased: 1
2025-07-02 02:09:31,273 | INFO | Sigma increased: 1
2025-07-02 02:09:49,227 | INFO | Sigma increased: 1
2025-07-02 02:10:07,599 | INFO | Sigma increased: 1
2025-07-02 02:10:26,136 | INFO | Sigma increased: 1
2025-07-02 02:10:44,930 | INFO | Sigma increased: 1
2025-07-02 02:11:03,740 | INFO | Sigma increased: 1
2025-07-02 02:11:22,849 | INFO | Sigma increased: 1
2025-07-02 02:11:42,302 | INFO | Sigma increased: 1
2025-07-02 02:17:27,989 | INFO | Sigma increased: 12.948649641911373
2025-07-02 02:17:50,763 | INFO | Sigma increased: 10.534513408644855
2025-07-02 02:18:13,923 | INFO | Sigma increased: 6.7838851954657375
2025-07-02 02:18:37,081 | INFO | Sigma increased: 2.8218687601131442
2025-07-02 02:19:00,590 | INFO | Sigma increased: 1.5332016173976468
2025-07-02 02:19:24,199 | INFO | Sigma increased: 1
2025-07-02 02:19:29,398 | INFO | Execution finished for solver: ODEINT, seed: 7, error: SQUARED in 1004.60 seconds.
2025-07-02 02:19:29,401 | INFO | Results saved to ../../Outputs/GRN5_CMAES_SERIAL_20250701_223342\results.csv
2025-07-02 02:19:29,401 | INFO | Running with seed=7, solver=ODEINT, error=MSE
2025-07-02 02:19:29,401 | INFO | Starting execution for CMAES: Solver=ODEINT, Error=MSE, Seed=7
2025-07-02 02:20:04,512 | INFO | Sigma increased: 1
2025-07-02 02:22:26,735 | INFO | Sigma increased: 1
2025-07-02 02:23:35,712 | INFO | Sigma increased: 1
2025-07-02 02:24:35,491 | INFO | Sigma increased: 1
2025-07-02 02:25:22,419 | INFO | Sigma increased: 1
2025-07-02 02:26:14,803 | INFO | Sigma increased: 1
2025-07-02 02:27:01,358 | INFO | Sigma increased: 1
2025-07-02 02:27:40,844 | INFO | Sigma increased: 1
2025-07-02 02:28:02,246 | INFO | Sigma increased: 1.214591521178033
2025-07-02 02:28:23,818 | INFO | Sigma increased: 1.1882699296520363
2025-07-02 02:28:45,201 | INFO | Sigma increased: 1
2025-07-02 02:29:06,961 | INFO | Sigma increased: 1
2025-07-02 02:29:29,143 | INFO | Sigma increased: 1
2025-07-02 02:29:51,364 | INFO | Sigma increased: 1
2025-07-02 02:30:13,570 | INFO | Sigma increased: 1
2025-07-02 02:30:36,074 | INFO | Sigma increased: 1
2025-07-02 02:31:07,391 | INFO | Sigma increased: 1
2025-07-02 02:31:30,486 | INFO | Sigma increased: 1
2025-07-02 02:31:53,936 | INFO | Sigma increased: 1
2025-07-02 02:32:17,031 | INFO | Sigma increased: 1
2025-07-02 02:32:40,347 | INFO | Sigma increased: 1
2025-07-02 02:33:03,969 | INFO | Sigma increased: 1
2025-07-02 02:33:27,715 | INFO | Sigma increased: 1
2025-07-02 02:33:51,884 | INFO | Sigma increased: 1
2025-07-02 02:34:16,261 | INFO | Sigma increased: 1
2025-07-02 02:34:40,694 | INFO | Sigma increased: 1
2025-07-02 02:35:05,349 | INFO | Sigma increased: 1
2025-07-02 02:35:30,269 | INFO | Sigma increased: 1
2025-07-02 02:35:55,949 | INFO | Sigma increased: 1
2025-07-02 02:36:21,562 | INFO | Sigma increased: 1
2025-07-02 02:36:47,493 | INFO | Sigma increased: 1
2025-07-02 02:37:14,082 | INFO | Sigma increased: 1
2025-07-02 02:37:40,728 | INFO | Sigma increased: 1
2025-07-02 02:38:07,505 | INFO | Sigma increased: 1
2025-07-02 02:38:34,686 | INFO | Sigma increased: 1
2025-07-02 02:39:02,533 | INFO | Sigma increased: 1
2025-07-02 02:40:28,863 | INFO | Sigma increased: 15
2025-07-02 02:41:56,083 | INFO | Execution finished for solver: ODEINT, seed: 7, error: MSE in 1346.67 seconds.
2025-07-02 02:41:56,086 | INFO | Results saved to ../../Outputs/GRN5_CMAES_SERIAL_20250701_223342\results.csv
2025-07-02 02:41:56,086 | INFO | Running with seed=8, solver=ODEINT, error=SQUARED
2025-07-02 02:41:56,086 | INFO | Starting execution for CMAES: Solver=ODEINT, Error=SQUARED, Seed=8
2025-07-02 02:41:59,339 | INFO | Sigma increased: 4.496330895490278
2025-07-02 02:42:02,677 | INFO | Sigma increased: 5.251056444011554
2025-07-02 02:42:05,379 | INFO | Sigma increased: 3.1593891070425872
2025-07-02 02:42:08,800 | INFO | Sigma increased: 5.222122484763416
2025-07-02 02:42:12,694 | INFO | Sigma increased: 2.631800022168184
2025-07-02 02:42:15,325 | INFO | Sigma increased: 6.27130637923603
2025-07-02 02:42:17,754 | INFO | Sigma increased: 5.618793960761547
2025-07-02 02:42:21,042 | INFO | Sigma increased: 8.781523153729143
2025-07-02 02:42:23,509 | INFO | Sigma increased: 5.27585524035532
2025-07-02 02:42:27,355 | INFO | Sigma increased: 8.039975457681667
2025-07-02 02:42:30,054 | INFO | Sigma increased: 7.4219223386468425
2025-07-02 02:42:33,028 | INFO | Sigma increased: 12.39257651160943
2025-07-02 02:42:38,129 | INFO | Sigma increased: 11.258877828645854
2025-07-02 02:42:41,453 | INFO | Sigma increased: 10.558680726955583
2025-07-02 02:42:44,396 | INFO | Sigma increased: 13.576663615621767
2025-07-02 02:42:47,103 | INFO | Sigma increased: 15
2025-07-02 02:42:49,942 | INFO | Sigma increased: 14.909997090596576
2025-07-02 02:42:54,934 | INFO | Sigma increased: 15
2025-07-02 02:43:00,187 | INFO | Sigma increased: 15
2025-07-02 02:43:03,292 | INFO | Sigma increased: 15
2025-07-02 02:43:06,322 | INFO | Sigma increased: 15
2025-07-02 02:43:10,394 | INFO | Sigma increased: 15
2025-07-02 02:43:14,104 | INFO | Sigma increased: 15
2025-07-02 02:43:17,652 | INFO | Sigma increased: 15
2025-07-02 02:43:27,137 | INFO | Sigma increased: 15
2025-07-02 02:43:38,979 | INFO | Sigma increased: 15
2025-07-02 02:43:50,609 | INFO | Sigma increased: 15
2025-07-02 02:44:02,595 | INFO | Sigma increased: 15
2025-07-02 02:44:16,740 | INFO | Sigma increased: 15
2025-07-02 02:44:30,630 | INFO | Sigma increased: 15
2025-07-02 02:44:43,564 | INFO | Sigma increased: 15
2025-07-02 02:44:57,119 | INFO | Sigma increased: 15
2025-07-02 02:45:10,514 | INFO | Sigma increased: 15
2025-07-02 02:47:13,758 | INFO | Sigma increased: 1
2025-07-02 02:47:31,255 | INFO | Sigma increased: 1
2025-07-02 02:47:48,815 | INFO | Sigma increased: 1
2025-07-02 02:48:06,586 | INFO | Sigma increased: 1
2025-07-02 02:48:24,591 | INFO | Sigma increased: 1
2025-07-02 02:48:42,636 | INFO | Sigma increased: 1
2025-07-02 02:49:01,060 | INFO | Sigma increased: 1
2025-07-02 02:49:19,277 | INFO | Sigma increased: 1
2025-07-02 02:49:37,659 | INFO | Sigma increased: 1
2025-07-02 02:49:56,574 | INFO | Sigma increased: 1
2025-07-02 02:50:15,419 | INFO | Sigma increased: 1
2025-07-02 02:50:34,609 | INFO | Sigma increased: 1
2025-07-02 02:50:54,003 | INFO | Sigma increased: 1
2025-07-02 02:51:13,357 | INFO | Sigma increased: 1
2025-07-02 02:51:33,012 | INFO | Sigma increased: 1
2025-07-02 02:51:52,981 | INFO | Sigma increased: 1
2025-07-02 02:52:13,192 | INFO | Sigma increased: 1
2025-07-02 02:52:33,483 | INFO | Sigma increased: 1
2025-07-02 02:52:53,959 | INFO | Sigma increased: 1
2025-07-02 02:53:14,682 | INFO | Sigma increased: 1.122590115469357
2025-07-02 02:53:35,546 | INFO | Sigma increased: 1.31990945655442
2025-07-02 02:53:56,877 | INFO | Sigma increased: 1
2025-07-02 02:54:17,971 | INFO | Sigma increased: 1.8905104581957204
2025-07-02 02:54:39,450 | INFO | Sigma increased: 1.3581415838083986
2025-07-02 02:55:01,499 | INFO | Sigma increased: 1
2025-07-02 02:55:23,398 | INFO | Sigma increased: 2.6938251021052357
2025-07-02 02:55:45,253 | INFO | Sigma increased: 1.8745433804626601
2025-07-02 02:56:07,375 | INFO | Sigma increased: 1.5018264949693114
2025-07-02 02:56:27,119 | INFO | Execution finished for solver: ODEINT, seed: 8, error: SQUARED in 871.01 seconds.
2025-07-02 02:56:27,122 | INFO | Results saved to ../../Outputs/GRN5_CMAES_SERIAL_20250701_223342\results.csv
2025-07-02 02:56:27,122 | INFO | Running with seed=8, solver=ODEINT, error=MSE
2025-07-02 02:56:27,122 | INFO | Starting execution for CMAES: Solver=ODEINT, Error=MSE, Seed=8
2025-07-02 02:56:29,767 | INFO | Sigma increased: 4.438518255084628
2025-07-02 02:56:32,868 | INFO | Sigma increased: 3.8224637626526174
2025-07-02 02:56:36,224 | INFO | Sigma increased: 4.289883512296714
2025-07-02 02:56:40,009 | INFO | Sigma increased: 5.345843588887606
2025-07-02 02:56:43,395 | INFO | Sigma increased: 5.193621522303383
2025-07-02 02:56:47,020 | INFO | Sigma increased: 3.6797777977941166
2025-07-02 02:56:51,113 | INFO | Sigma increased: 6.66187992786345
2025-07-02 02:56:54,684 | INFO | Sigma increased: 7.62140543071545
2025-07-02 02:56:58,165 | INFO | Sigma increased: 7.295524776438715
2025-07-02 02:57:02,137 | INFO | Sigma increased: 9.508427322048412
2025-07-02 02:57:05,700 | INFO | Sigma increased: 10.237367444277332
2025-07-02 02:57:08,926 | INFO | Sigma increased: 8.461716358268148
2025-07-02 02:57:12,511 | INFO | Sigma increased: 10.396256552425541
2025-07-02 02:57:15,791 | INFO | Sigma increased: 10.71319350233381
2025-07-02 02:57:19,563 | INFO | Sigma increased: 10.592832272079667
2025-07-02 02:57:22,753 | INFO | Sigma increased: 15
2025-07-02 02:57:26,189 | INFO | Sigma increased: 15
2025-07-02 02:57:30,356 | INFO | Sigma increased: 15
2025-07-02 02:57:34,105 | INFO | Sigma increased: 15
2025-07-02 02:57:38,191 | INFO | Sigma increased: 15
2025-07-02 02:57:42,529 | INFO | Sigma increased: 15
2025-07-02 02:57:47,281 | INFO | Sigma increased: 15
2025-07-02 02:57:51,514 | INFO | Sigma increased: 15
2025-07-02 02:57:55,551 | INFO | Sigma increased: 15
2025-07-02 02:57:59,814 | INFO | Sigma increased: 13.382393698625783
2025-07-02 02:58:04,264 | INFO | Sigma increased: 15
2025-07-02 02:58:08,656 | INFO | Sigma increased: 15
2025-07-02 02:58:14,155 | INFO | Sigma increased: 15
2025-07-02 02:58:21,009 | INFO | Sigma increased: 15
2025-07-02 02:58:33,405 | INFO | Sigma increased: 15
2025-07-02 02:58:45,404 | INFO | Sigma increased: 15
2025-07-02 02:58:57,536 | INFO | Sigma increased: 15
2025-07-02 02:59:08,266 | INFO | Sigma increased: 15
2025-07-02 02:59:21,993 | INFO | Sigma increased: 15
2025-07-02 02:59:37,861 | INFO | Sigma increased: 15
2025-07-02 02:59:54,059 | INFO | Sigma increased: 15
2025-07-02 03:00:09,768 | INFO | Sigma increased: 15
2025-07-02 03:00:25,185 | INFO | Sigma increased: 15
2025-07-02 03:00:41,508 | INFO | Sigma increased: 15
2025-07-02 03:00:58,431 | INFO | Sigma increased: 15
2025-07-02 03:01:14,485 | INFO | Sigma increased: 15
2025-07-02 03:01:31,818 | INFO | Sigma increased: 15
2025-07-02 03:04:01,597 | INFO | Sigma increased: 6.714840525968785
2025-07-02 03:04:31,715 | INFO | Sigma increased: 9.029542673968336
2025-07-02 03:04:46,189 | INFO | Sigma increased: 13.985782374356226
2025-07-02 03:05:14,503 | INFO | Sigma increased: 10.859544936655393
2025-07-02 03:05:29,533 | INFO | Sigma increased: 14.319468346441246
2025-07-02 03:05:44,837 | INFO | Sigma increased: 6.830478032350911
2025-07-02 03:06:00,660 | INFO | Sigma increased: 3.8592151079310226
2025-07-02 03:06:16,518 | INFO | Sigma increased: 2.565356260349328
2025-07-02 03:06:32,377 | INFO | Sigma increased: 1.4476902186062723
2025-07-02 03:06:48,171 | INFO | Sigma increased: 1
2025-07-02 03:07:04,012 | INFO | Sigma increased: 1
2025-07-02 03:07:20,180 | INFO | Sigma increased: 1
2025-07-02 03:07:36,659 | INFO | Sigma increased: 1
2025-07-02 03:07:53,185 | INFO | Sigma increased: 1
2025-07-02 03:08:10,179 | INFO | Sigma increased: 1
2025-07-02 03:08:27,101 | INFO | Sigma increased: 1
2025-07-02 03:08:31,230 | INFO | Execution finished for solver: ODEINT, seed: 8, error: MSE in 724.09 seconds.
2025-07-02 03:08:31,233 | INFO | Results saved to ../../Outputs/GRN5_CMAES_SERIAL_20250701_223342\results.csv
2025-07-02 03:08:31,233 | INFO | Running with seed=9, solver=ODEINT, error=SQUARED
2025-07-02 03:08:31,233 | INFO | Starting execution for CMAES: Solver=ODEINT, Error=SQUARED, Seed=9
2025-07-02 03:08:34,138 | INFO | Sigma increased: 4.373925500045074
2025-07-02 03:08:39,487 | INFO | Sigma increased: 2.910184337091346
2025-07-02 03:08:43,404 | INFO | Sigma increased: 4.676169632961137
2025-07-02 03:08:47,822 | INFO | Sigma increased: 4.804098409952805
2025-07-02 03:08:51,819 | INFO | Sigma increased: 4.368028576304871
2025-07-02 03:08:56,885 | INFO | Sigma increased: 8.432568360773411
2025-07-02 03:09:01,746 | INFO | Sigma increased: 9.175321215654652
2025-07-02 03:09:04,964 | INFO | Sigma increased: 14.268166108735777
2025-07-02 03:09:08,298 | INFO | Sigma increased: 8.108316478264102
2025-07-02 03:09:11,087 | INFO | Sigma increased: 7.734098821411361
2025-07-02 03:09:13,741 | INFO | Sigma increased: 8.700680133274114
2025-07-02 03:09:17,733 | INFO | Sigma increased: 15
2025-07-02 03:09:22,785 | INFO | Sigma increased: 12.69426990125809
2025-07-02 03:09:25,520 | INFO | Sigma increased: 10.394991034265184
2025-07-02 03:09:28,740 | INFO | Sigma increased: 10.784907364656961
2025-07-02 03:09:32,622 | INFO | Sigma increased: 12.104552057969043
2025-07-02 03:09:35,442 | INFO | Sigma increased: 15
2025-07-02 03:09:38,746 | INFO | Sigma increased: 15
2025-07-02 03:09:42,476 | INFO | Sigma increased: 15
2025-07-02 03:09:45,881 | INFO | Sigma increased: 15
2025-07-02 03:09:49,257 | INFO | Sigma increased: 15
2025-07-02 03:09:52,740 | INFO | Sigma increased: 15
2025-07-02 03:09:55,956 | INFO | Sigma increased: 15
2025-07-02 03:09:59,267 | INFO | Sigma increased: 15
2025-07-02 03:10:02,822 | INFO | Sigma increased: 15
2025-07-02 03:10:06,341 | INFO | Sigma increased: 15
2025-07-02 03:10:13,927 | INFO | Sigma increased: 15
2025-07-02 03:10:18,346 | INFO | Sigma increased: 15
2025-07-02 03:10:28,301 | INFO | Sigma increased: 15
2025-07-02 03:10:40,500 | INFO | Sigma increased: 15
2025-07-02 03:10:50,986 | INFO | Sigma increased: 15
2025-07-02 03:11:04,326 | INFO | Sigma increased: 15
2025-07-02 03:11:18,282 | INFO | Sigma increased: 15
2025-07-02 03:11:34,336 | INFO | Sigma increased: 15
2025-07-02 03:11:48,973 | INFO | Sigma increased: 15
2025-07-02 03:12:04,750 | INFO | Sigma increased: 15
2025-07-02 03:12:19,518 | INFO | Sigma increased: 15
2025-07-02 03:12:35,405 | INFO | Sigma increased: 15
2025-07-02 03:12:52,657 | INFO | Sigma increased: 8.801931939780529
2025-07-02 03:13:09,623 | INFO | Sigma increased: 15
2025-07-02 03:13:27,347 | INFO | Sigma increased: 15
2025-07-02 03:13:43,941 | INFO | Sigma increased: 13.902129102178337
2025-07-02 03:14:02,101 | INFO | Sigma increased: 15
2025-07-02 03:14:20,868 | INFO | Sigma increased: 7.1327509324945195
2025-07-02 03:14:39,293 | INFO | Sigma increased: 3.504480610079146
2025-07-02 03:14:58,162 | INFO | Sigma increased: 1.9824704432379527
2025-07-02 03:15:17,047 | INFO | Sigma increased: 1
2025-07-02 03:15:35,793 | INFO | Sigma increased: 1
2025-07-02 03:15:54,999 | INFO | Sigma increased: 1
2025-07-02 03:16:14,199 | INFO | Sigma increased: 1
2025-07-02 03:16:33,490 | INFO | Sigma increased: 1
2025-07-02 03:16:52,841 | INFO | Sigma increased: 1
2025-07-02 03:17:12,737 | INFO | Sigma increased: 1
2025-07-02 03:17:32,771 | INFO | Sigma increased: 1
2025-07-02 03:17:52,971 | INFO | Sigma increased: 1
2025-07-02 03:18:13,470 | INFO | Sigma increased: 1
2025-07-02 03:18:34,151 | INFO | Sigma increased: 1
2025-07-02 03:18:55,324 | INFO | Sigma increased: 1
2025-07-02 03:19:16,235 | INFO | Sigma increased: 1.437437245272513
2025-07-02 03:19:37,534 | INFO | Sigma increased: 1.3100829178677453
2025-07-02 03:19:59,266 | INFO | Sigma increased: 1.8480660592726719
2025-07-02 03:20:21,052 | INFO | Sigma increased: 1.7178459250880815
2025-07-02 03:20:43,075 | INFO | Sigma increased: 2.1703239103070073
2025-07-02 03:21:05,334 | INFO | Sigma increased: 1.9671386755102085
2025-07-02 03:21:27,683 | INFO | Sigma increased: 3.3428635634860493
2025-07-02 03:21:53,593 | INFO | Sigma increased: 2.2500225689508184
2025-07-02 03:22:16,694 | INFO | Sigma increased: 5.356423974583462
2025-07-02 03:22:40,215 | INFO | Sigma increased: 3.273037014492001
2025-07-02 03:22:50,131 | INFO | Execution finished for solver: ODEINT, seed: 9, error: SQUARED in 858.90 seconds.
2025-07-02 03:22:50,134 | INFO | Results saved to ../../Outputs/GRN5_CMAES_SERIAL_20250701_223342\results.csv
2025-07-02 03:22:50,135 | INFO | Running with seed=9, solver=ODEINT, error=MSE
2025-07-02 03:22:50,135 | INFO | Starting execution for CMAES: Solver=ODEINT, Error=MSE, Seed=9
2025-07-02 03:22:52,956 | INFO | Sigma increased: 7.866241170930467
2025-07-02 03:22:55,571 | INFO | Sigma increased: 6.524376370678776
2025-07-02 03:22:58,325 | INFO | Sigma increased: 4.551859108849649
2025-07-02 03:23:01,104 | INFO | Sigma increased: 3.5421001095598683
2025-07-02 03:23:04,367 | INFO | Sigma increased: 4.74937322049427
2025-07-02 03:23:07,634 | INFO | Sigma increased: 6.5210289131853525
2025-07-02 03:23:10,790 | INFO | Sigma increased: 8.8156048368641
2025-07-02 03:23:14,087 | INFO | Sigma increased: 5.881076088939957
2025-07-02 03:23:17,661 | INFO | Sigma increased: 7.557786742596223
2025-07-02 03:23:20,396 | INFO | Sigma increased: 5.612639157591824
2025-07-02 03:23:23,333 | INFO | Sigma increased: 10.566763612664252
2025-07-02 03:23:25,997 | INFO | Sigma increased: 13.517697812088073
2025-07-02 03:23:29,091 | INFO | Sigma increased: 8.651820614679544
2025-07-02 03:23:32,491 | INFO | Sigma increased: 10.912087875070217
2025-07-02 03:23:37,114 | INFO | Sigma increased: 15
2025-07-02 03:23:40,382 | INFO | Sigma increased: 11.15479852197115
2025-07-02 03:23:43,420 | INFO | Sigma increased: 15
2025-07-02 03:23:46,759 | INFO | Sigma increased: 15
2025-07-02 03:23:50,054 | INFO | Sigma increased: 15
2025-07-02 03:23:53,484 | INFO | Sigma increased: 15
2025-07-02 03:23:57,255 | INFO | Sigma increased: 15
2025-07-02 03:24:00,444 | INFO | Sigma increased: 15
2025-07-02 03:24:03,999 | INFO | Sigma increased: 15
2025-07-02 03:24:07,484 | INFO | Sigma increased: 15
2025-07-02 03:24:11,385 | INFO | Sigma increased: 15
2025-07-02 03:24:15,168 | INFO | Sigma increased: 15
2025-07-02 03:24:20,158 | INFO | Sigma increased: 15
2025-07-02 03:24:27,088 | INFO | Sigma increased: 15
2025-07-02 03:24:32,077 | INFO | Sigma increased: 15
2025-07-02 03:24:37,869 | INFO | Sigma increased: 15
2025-07-02 03:24:45,790 | INFO | Sigma increased: 15
2025-07-02 03:24:54,879 | INFO | Sigma increased: 15
2025-07-02 03:25:04,416 | INFO | Sigma increased: 15
2025-07-02 03:25:13,622 | INFO | Sigma increased: 15
2025-07-02 03:25:22,935 | INFO | Sigma increased: 15
2025-07-02 03:25:31,889 | INFO | Sigma increased: 15
2025-07-02 03:25:41,960 | INFO | Sigma increased: 15
2025-07-02 03:25:53,717 | INFO | Sigma increased: 15
2025-07-02 03:26:06,116 | INFO | Sigma increased: 15
2025-07-02 03:26:22,975 | INFO | Sigma increased: 15
2025-07-02 03:26:39,467 | INFO | Sigma increased: 15
2025-07-02 03:26:58,667 | INFO | Sigma increased: 15
2025-07-02 03:27:18,420 | INFO | Sigma increased: 15
2025-07-02 03:27:39,262 | INFO | Sigma increased: 15
2025-07-02 03:28:09,115 | INFO | Sigma increased: 15
2025-07-02 03:28:31,305 | INFO | Sigma increased: 15
2025-07-02 03:28:54,447 | INFO | Sigma increased: 15
2025-07-02 03:29:17,629 | INFO | Sigma increased: 15
2025-07-02 03:29:41,793 | INFO | Sigma increased: 15
2025-07-02 03:30:04,624 | INFO | Sigma increased: 15
2025-07-02 03:30:28,719 | INFO | Sigma increased: 15
2025-07-02 03:30:55,559 | INFO | Sigma increased: 15
2025-07-02 03:31:20,588 | INFO | Sigma increased: 15
2025-07-02 03:31:46,905 | INFO | Sigma increased: 15
2025-07-02 03:32:12,833 | INFO | Sigma increased: 15
2025-07-02 03:32:39,673 | INFO | Sigma increased: 15
2025-07-02 03:33:06,839 | INFO | Sigma increased: 15
2025-07-02 03:33:33,708 | INFO | Sigma increased: 15
2025-07-02 03:33:59,700 | INFO | Sigma increased: 15
2025-07-02 03:34:26,990 | INFO | Sigma increased: 12.406992464027738
2025-07-02 03:34:54,608 | INFO | Sigma increased: 15
2025-07-02 03:35:22,542 | INFO | Sigma increased: 11.349399091211625
2025-07-02 03:35:51,411 | INFO | Sigma increased: 14.633821177359687
2025-07-02 03:36:20,072 | INFO | Sigma increased: 15
2025-07-02 03:36:48,978 | INFO | Sigma increased: 15
2025-07-02 03:37:18,187 | INFO | Sigma increased: 5.934702988363125
2025-07-02 03:37:47,708 | INFO | Sigma increased: 5.589443564649432
2025-07-02 03:38:17,454 | INFO | Sigma increased: 5.1681086220324
