2025-07-02 22:37:34,772 | INFO | Starting execution - Serial
2025-07-03 20:09:05,087 | INFO | Sigma increased: 15
2025-07-03 20:09:30,184 | INFO | Sigma increased: 15
2025-07-03 20:09:58,258 | INFO | Sigma increased: 15
2025-07-03 20:10:25,779 | INFO | Sigma increased: 15
2025-07-03 20:10:56,031 | INFO | Sigma increased: 15
2025-07-03 20:11:24,009 | INFO | Sigma increased: 15
2025-07-03 20:12:12,375 | INFO | Sigma increased: 15
2025-07-03 20:12:43,155 | INFO | Sigma increased: 15
2025-07-03 20:13:17,823 | INFO | Sigma increased: 15
2025-07-03 20:13:51,209 | INFO | Sigma increased: 15
2025-07-03 20:14:25,197 | INFO | Sigma increased: 15
2025-07-03 20:15:04,580 | INFO | Sigma increased: 14.164050702107502
2025-07-03 20:15:39,466 | INFO | Sigma increased: 15
2025-07-03 20:22:14,808 | INFO | Sigma increased: 1.7028642746191645
2025-07-03 20:25:40,738 | INFO | Sigma increased: 1.9420750006390006
2025-07-03 20:26:52,748 | INFO | Sigma increased: 4.403764257123898
2025-07-03 20:28:03,581 | INFO | Sigma increased: 8.06241993704097
2025-07-03 20:32:09,592 | INFO | Sigma increased: 1.1497035628754138
2025-07-03 20:33:39,599 | INFO | Sigma increased: 1.473515454913734
2025-07-03 20:35:35,621 | INFO | Sigma increased: 1
2025-07-03 20:36:40,012 | INFO | Sigma increased: 1.3394400814618714
2025-07-03 20:37:45,022 | INFO | Sigma increased: 1.6877157381556893
2025-07-03 20:38:54,787 | INFO | Sigma increased: 1.4480749246848421
2025-07-03 20:40:02,377 | INFO | Sigma increased: 1.6926053630551188
2025-07-03 20:41:09,663 | INFO | Sigma increased: 1
2025-07-03 20:42:24,972 | INFO | Sigma increased: 1
2025-07-03 20:43:33,393 | INFO | Sigma increased: 1
2025-07-03 20:44:42,990 | INFO | Sigma increased: 1
2025-07-03 20:45:51,748 | INFO | Sigma increased: 1
2025-07-03 20:47:06,459 | INFO | Sigma increased: 1
2025-07-03 20:48:16,490 | INFO | Sigma increased: 1
2025-07-03 20:49:26,893 | INFO | Sigma increased: 1
2025-07-03 20:50:37,529 | INFO | Sigma increased: 1
2025-07-03 20:51:49,173 | INFO | Sigma increased: 1
2025-07-03 20:56:20,430 | INFO | Sigma increased: 6.043754240557421
2025-07-03 20:57:55,264 | INFO | Sigma increased: 3.119339298070305
2025-07-03 20:59:06,344 | INFO | Sigma increased: 4.844430714364128
2025-07-03 21:00:30,995 | INFO | Sigma increased: 4.908684442830583
2025-07-03 21:02:38,525 | INFO | Sigma increased: 15
2025-07-03 21:06:48,253 | INFO | Sigma increased: 15
2025-07-03 21:08:04,656 | INFO | Sigma increased: 15
2025-07-03 21:09:22,072 | INFO | Sigma increased: 15
2025-07-03 21:10:54,584 | INFO | Sigma increased: 6.813592284136133
2025-07-03 21:12:12,387 | INFO | Sigma increased: 14.194074396800765
2025-07-03 21:13:30,045 | INFO | Sigma increased: 10.332656259462984
2025-07-03 21:15:14,110 | INFO | Sigma increased: 9.836542221344665
2025-07-03 21:16:37,882 | INFO | Sigma increased: 14.699664631688936
2025-07-03 21:17:59,486 | INFO | Sigma increased: 15
2025-07-03 21:19:20,791 | INFO | Sigma increased: 11.576449933817317
2025-07-03 21:20:43,587 | INFO | Sigma increased: 15
2025-07-03 21:22:05,758 | INFO | Sigma increased: 15
2025-07-03 21:23:30,031 | INFO | Sigma increased: 12.763971360138513
2025-07-03 21:24:56,598 | INFO | Sigma increased: 14.646737677009945
2025-07-03 21:26:22,973 | INFO | Sigma increased: 15
2025-07-03 21:27:56,400 | INFO | Sigma increased: 14.223120060369578
2025-07-03 21:29:25,611 | INFO | Sigma increased: 15
2025-07-03 21:29:46,795 | INFO | Execution finished for solver: ODEINT, seed: 3, error: MSE in 7516.68 seconds.
2025-07-03 21:29:46,798 | INFO | Results saved to ../../Outputs/GRN10_CMAES_SERIAL_20250702_223734\results.csv
2025-07-03 21:29:46,798 | INFO | Running with seed=4, solver=ODEINT, error=SQUARED
2025-07-03 21:29:46,799 | INFO | Starting execution for CMAES: Solver=ODEINT, Error=SQUARED, Seed=4
2025-07-03 21:30:20,148 | INFO | Sigma increased: 2.2020229661686717
2025-07-03 21:30:34,053 | INFO | Sigma increased: 4.2495664363546855
2025-07-03 21:30:49,326 | INFO | Sigma increased: 6.334676922373936
2025-07-03 21:31:03,276 | INFO | Sigma increased: 7.49097138093105
2025-07-03 21:31:18,026 | INFO | Sigma increased: 10.021415198048997
2025-07-03 21:31:31,129 | INFO | Sigma increased: 9.218258742216406
2025-07-03 21:31:45,948 | INFO | Sigma increased: 10.813656838846537
2025-07-03 21:31:59,565 | INFO | Sigma increased: 11.418320438869277
2025-07-03 21:32:20,478 | INFO | Sigma increased: 11.515708453024235
2025-07-03 21:32:35,741 | INFO | Sigma increased: 12.932954767984768
2025-07-03 21:32:50,202 | INFO | Sigma increased: 13.381027318840415
2025-07-03 23:15:55,702 | INFO | Sigma increased: 1
2025-07-03 23:19:27,228 | INFO | Sigma increased: 4.596835849352382
2025-07-03 23:19:46,923 | INFO | Sigma increased: 15
2025-07-03 23:20:03,110 | INFO | Sigma increased: 15
2025-07-03 23:20:22,449 | INFO | Sigma increased: 15
2025-07-03 23:20:38,329 | INFO | Sigma increased: 15
2025-07-03 23:20:59,703 | INFO | Sigma increased: 15
2025-07-03 23:21:18,789 | INFO | Sigma increased: 15
2025-07-03 23:21:40,569 | INFO | Sigma increased: 15
2025-07-03 23:22:04,156 | INFO | Sigma increased: 15
2025-07-03 23:22:30,071 | INFO | Sigma increased: 15
2025-07-03 23:22:54,237 | INFO | Sigma increased: 15
2025-07-03 23:23:21,560 | INFO | Sigma increased: 14.059177745861096
2025-07-03 23:23:47,629 | INFO | Sigma increased: 13.513114895563445
2025-07-03 23:24:16,387 | INFO | Sigma increased: 12.61571930133856
2025-07-03 23:24:49,261 | INFO | Sigma increased: 7.865509111444694
2025-07-03 23:25:24,476 | INFO | Sigma increased: 12.689630810716874
2025-07-03 23:25:55,554 | INFO | Sigma increased: 10.523572675289037
2025-07-03 23:26:28,505 | INFO | Sigma increased: 9.844818672721273
2025-07-03 23:27:03,838 | INFO | Sigma increased: 7.588226943428288
2025-07-03 23:27:44,729 | INFO | Sigma increased: 8.404446370630689
2025-07-03 23:28:18,606 | INFO | Sigma increased: 6.33753430826487
2025-07-03 23:28:56,625 | INFO | Sigma increased: 6.945805106959604
2025-07-03 23:29:33,365 | INFO | Sigma increased: 9.659817312623707
2025-07-03 23:30:12,063 | INFO | Sigma increased: 7.687539058352067
2025-07-03 23:30:49,848 | INFO | Sigma increased: 6.433258372174145
2025-07-03 23:31:27,246 | INFO | Sigma increased: 5.7749498921309925
2025-07-03 23:32:07,443 | INFO | Sigma increased: 9.219984499259436
2025-07-03 23:32:44,637 | INFO | Sigma increased: 11.563432122031664
2025-07-03 23:33:22,023 | INFO | Sigma increased: 15
2025-07-03 23:33:58,976 | INFO | Sigma increased: 15
2025-07-03 23:34:34,358 | INFO | Sigma increased: 13.530909212756741
2025-07-03 23:35:15,866 | INFO | Sigma increased: 10.542434391736556
2025-07-03 23:35:55,683 | INFO | Sigma increased: 11.030313852032759
2025-07-03 23:36:36,105 | INFO | Sigma increased: 9.053464724629718
2025-07-03 23:37:17,133 | INFO | Sigma increased: 15
2025-07-03 23:37:59,043 | INFO | Sigma increased: 11.58387008856484
2025-07-03 23:38:40,449 | INFO | Sigma increased: 11.275507963035503
2025-07-03 23:39:15,677 | INFO | Sigma increased: 15
2025-07-03 23:39:46,385 | INFO | Sigma increased: 15
2025-07-03 23:40:24,384 | INFO | Sigma increased: 15
2025-07-03 23:41:00,814 | INFO | Sigma increased: 15
2025-07-03 23:41:38,576 | INFO | Sigma increased: 15
2025-07-03 23:42:17,440 | INFO | Sigma increased: 15
2025-07-03 23:42:57,927 | INFO | Sigma increased: 15
2025-07-03 23:43:38,298 | INFO | Sigma increased: 15
2025-07-03 23:44:20,458 | INFO | Sigma increased: 15
2025-07-03 23:45:05,968 | INFO | Sigma increased: 15
2025-07-03 23:46:02,544 | INFO | Sigma increased: 15
2025-07-03 23:47:12,169 | INFO | Sigma increased: 15
2025-07-03 23:49:46,864 | INFO | Sigma increased: 15
2025-07-03 23:51:03,072 | INFO | Sigma increased: 15
2025-07-03 23:52:22,625 | INFO | Sigma increased: 15
2025-07-03 23:54:08,907 | INFO | Sigma increased: 15
2025-07-03 23:59:15,223 | INFO | Sigma increased: 15
2025-07-04 00:05:57,213 | INFO | Sigma increased: 15
2025-07-04 00:10:49,733 | INFO | Sigma increased: 15
2025-07-04 00:15:42,088 | INFO | Sigma increased: 15
2025-07-04 00:20:14,116 | INFO | Sigma increased: 15
2025-07-04 00:25:06,520 | INFO | Sigma increased: 15
2025-07-04 00:30:04,854 | INFO | Sigma increased: 15
2025-07-04 00:34:44,434 | INFO | Sigma increased: 15
2025-07-04 00:39:10,908 | INFO | Sigma increased: 15
2025-07-04 00:43:30,466 | INFO | Sigma increased: 15
2025-07-04 00:47:55,483 | INFO | Sigma increased: 15
2025-07-04 00:52:34,118 | INFO | Sigma increased: 15
2025-07-04 00:57:14,316 | INFO | Sigma increased: 15
2025-07-04 01:02:03,296 | INFO | Sigma increased: 15
2025-07-04 01:06:45,320 | INFO | Sigma increased: 15
2025-07-04 01:11:36,567 | INFO | Sigma increased: 15
2025-07-04 01:16:51,979 | INFO | Sigma increased: 15
2025-07-04 01:22:34,610 | INFO | Sigma increased: 15
2025-07-04 01:28:14,569 | INFO | Sigma increased: 15
2025-07-04 01:33:50,330 | INFO | Sigma increased: 15
2025-07-04 01:39:58,953 | INFO | Sigma increased: 15
2025-07-04 01:45:46,079 | INFO | Sigma increased: 15
2025-07-04 01:51:12,724 | INFO | Sigma increased: 15
2025-07-04 01:56:57,110 | INFO | Sigma increased: 15
2025-07-04 02:02:52,388 | INFO | Sigma increased: 15
2025-07-04 02:09:12,640 | INFO | Sigma increased: 13.490898073046472
2025-07-04 02:15:41,708 | INFO | Sigma increased: 11.118855499567106
2025-07-04 02:22:13,331 | INFO | Sigma increased: 5.054068239076771
2025-07-04 02:28:55,305 | INFO | Sigma increased: 1.2044139814660137
2025-07-04 02:35:43,181 | INFO | Sigma increased: 1
2025-07-04 02:42:35,008 | INFO | Sigma increased: 1
2025-07-04 02:49:31,959 | INFO | Sigma increased: 1
2025-07-04 02:56:32,696 | INFO | Sigma increased: 1
2025-07-04 03:02:56,899 | INFO | Execution finished for solver: ODEINT, seed: 4, error: SQUARED in 19989.95 seconds.
2025-07-04 03:02:56,903 | INFO | Results saved to ../../Outputs/GRN10_CMAES_SERIAL_20250702_223734\results.csv
2025-07-04 03:02:56,903 | INFO | Running with seed=4, solver=ODEINT, error=MSE
2025-07-04 03:02:56,903 | INFO | Starting execution for CMAES: Solver=ODEINT, Error=MSE, Seed=4
2025-07-04 03:03:07,862 | INFO | Sigma increased: 8.939784371621796
2025-07-04 03:03:22,353 | INFO | Sigma increased: 8.332552811201092
2025-07-04 03:03:33,346 | INFO | Sigma increased: 6.507538972369197
2025-07-04 03:03:46,652 | INFO | Sigma increased: 8.17341649370106
2025-07-04 03:03:58,245 | INFO | Sigma increased: 9.465613249040322
2025-07-04 03:04:12,573 | INFO | Sigma increased: 10.235461759885943
2025-07-04 03:04:24,462 | INFO | Sigma increased: 10.475932678243575
2025-07-04 03:04:38,522 | INFO | Sigma increased: 10.02251860252346
2025-07-04 03:04:50,929 | INFO | Sigma increased: 10.799774054557256
2025-07-04 03:05:06,979 | INFO | Sigma increased: 11.369164009499526
2025-07-04 03:05:20,848 | INFO | Sigma increased: 13.231951524039637
2025-07-04 03:05:35,144 | INFO | Sigma increased: 13.303408923820063
2025-07-04 03:05:56,603 | INFO | Sigma increased: 12.355025221337703
2025-07-04 03:06:19,207 | INFO | Sigma increased: 14.441493160746361
2025-07-04 03:06:38,621 | INFO | Sigma increased: 14.532177740526905
2025-07-04 03:06:53,346 | INFO | Sigma increased: 13.357315268482704
2025-07-04 03:07:08,543 | INFO | Sigma increased: 13.485674273453458
2025-07-04 03:07:25,347 | INFO | Sigma increased: 15
2025-07-04 03:07:38,616 | INFO | Sigma increased: 14.20773259524153
2025-07-04 03:07:56,437 | INFO | Sigma increased: 15
2025-07-04 03:08:10,693 | INFO | Sigma increased: 15
2025-07-04 03:08:26,027 | INFO | Sigma increased: 14.024595939514338
2025-07-04 03:08:42,563 | INFO | Sigma increased: 13.610620674423288
2025-07-04 03:08:57,180 | INFO | Sigma increased: 12.679476068310327
2025-07-04 03:09:14,063 | INFO | Sigma increased: 15
2025-07-04 03:09:28,795 | INFO | Sigma increased: 15
2025-07-04 03:09:56,564 | INFO | Sigma increased: 15
2025-07-04 03:10:27,259 | INFO | Sigma increased: 15
2025-07-04 03:11:01,029 | INFO | Sigma increased: 15
2025-07-04 03:11:38,170 | INFO | Sigma increased: 15
2025-07-04 03:11:57,321 | INFO | Sigma increased: 15
2025-07-04 03:12:13,065 | INFO | Sigma increased: 15
2025-07-04 03:12:30,133 | INFO | Sigma increased: 15
2025-07-04 03:12:47,795 | INFO | Sigma increased: 15
2025-07-04 03:13:07,384 | INFO | Sigma increased: 15
2025-07-04 03:13:23,859 | INFO | Sigma increased: 15
2025-07-04 03:13:43,159 | INFO | Sigma increased: 15
2025-07-04 03:13:59,875 | INFO | Sigma increased: 15
2025-07-04 03:14:15,977 | INFO | Sigma increased: 15
2025-07-04 03:14:34,171 | INFO | Sigma increased: 15
2025-07-04 03:14:51,946 | INFO | Sigma increased: 15
2025-07-04 03:15:09,015 | INFO | Sigma increased: 15
2025-07-04 03:15:26,177 | INFO | Sigma increased: 15
2025-07-04 03:15:43,656 | INFO | Sigma increased: 15
2025-07-04 03:16:02,885 | INFO | Sigma increased: 15
2025-07-04 03:16:22,627 | INFO | Sigma increased: 15
2025-07-04 03:16:40,807 | INFO | Sigma increased: 15
2025-07-04 03:16:59,698 | INFO | Sigma increased: 15
2025-07-04 03:17:18,815 | INFO | Sigma increased: 15
2025-07-04 03:17:37,662 | INFO | Sigma increased: 15
2025-07-04 03:17:56,404 | INFO | Sigma increased: 15
2025-07-04 03:18:15,391 | INFO | Sigma increased: 15
2025-07-04 03:18:33,712 | INFO | Sigma increased: 15
2025-07-04 03:18:52,495 | INFO | Sigma increased: 15
2025-07-04 03:19:14,286 | INFO | Sigma increased: 15
2025-07-04 03:19:37,054 | INFO | Sigma increased: 15
2025-07-04 03:19:56,918 | INFO | Sigma increased: 15
2025-07-04 03:20:19,389 | INFO | Sigma increased: 15
2025-07-04 03:20:42,183 | INFO | Sigma increased: 15
2025-07-04 03:21:04,417 | INFO | Sigma increased: 15
2025-07-04 03:21:29,216 | INFO | Sigma increased: 15
2025-07-04 03:21:56,474 | INFO | Sigma increased: 15
2025-07-04 03:22:24,123 | INFO | Sigma increased: 15
2025-07-04 03:22:51,554 | INFO | Sigma increased: 15
2025-07-04 03:23:18,591 | INFO | Sigma increased: 15
2025-07-04 03:23:52,296 | INFO | Sigma increased: 15
2025-07-04 03:24:25,533 | INFO | Sigma increased: 15
2025-07-04 03:24:56,994 | INFO | Sigma increased: 15
2025-07-04 03:25:33,307 | INFO | Sigma increased: 15
2025-07-04 03:26:01,766 | INFO | Sigma increased: 15
2025-07-04 03:26:31,255 | INFO | Sigma increased: 15
2025-07-04 03:27:03,547 | INFO | Sigma increased: 15
2025-07-04 03:27:33,543 | INFO | Sigma increased: 15
2025-07-04 03:28:09,676 | INFO | Sigma increased: 15
2025-07-04 03:28:45,308 | INFO | Sigma increased: 15
2025-07-04 03:29:24,906 | INFO | Sigma increased: 15
2025-07-04 03:30:02,096 | INFO | Sigma increased: 15
2025-07-04 03:30:40,022 | INFO | Sigma increased: 15
2025-07-04 03:31:22,688 | INFO | Sigma increased: 15
2025-07-04 03:32:05,339 | INFO | Sigma increased: 15
2025-07-04 03:32:45,521 | INFO | Sigma increased: 15
2025-07-04 03:33:27,319 | INFO | Sigma increased: 15
2025-07-04 03:34:09,810 | INFO | Sigma increased: 15
2025-07-04 03:34:49,391 | INFO | Sigma increased: 15
2025-07-04 03:35:33,102 | INFO | Sigma increased: 15
2025-07-04 03:36:58,826 | INFO | Sigma increased: 15
2025-07-04 03:39:09,183 | INFO | Sigma increased: 15
2025-07-04 03:41:58,677 | INFO | Sigma increased: 15
2025-07-04 03:44:59,306 | INFO | Sigma increased: 15
2025-07-04 03:48:15,096 | INFO | Sigma increased: 15
2025-07-04 03:52:03,187 | INFO | Sigma increased: 15
2025-07-04 03:55:49,975 | INFO | Sigma increased: 15
2025-07-04 04:19:46,844 | INFO | Sigma increased: 2.6704178773407046
2025-07-04 04:25:43,933 | INFO | Sigma increased: 1.9939642274457987
2025-07-04 04:29:33,869 | INFO | Sigma increased: 2.166154811998153
2025-07-04 04:33:27,393 | INFO | Sigma increased: 2.253587465494906
2025-07-04 04:37:23,836 | INFO | Sigma increased: 2.8628733874339964
2025-07-04 04:41:30,521 | INFO | Sigma increased: 2.390182051623733
2025-07-04 04:45:38,054 | INFO | Sigma increased: 3.4322129962369
2025-07-04 04:49:41,454 | INFO | Sigma increased: 3.195940561729105
2025-07-04 04:53:45,673 | INFO | Sigma increased: 2.093428057582191
2025-07-04 04:57:53,485 | INFO | Sigma increased: 1.2843587596827246
2025-07-04 05:02:02,037 | INFO | Sigma increased: 2.3008137601423324
2025-07-04 05:06:13,790 | INFO | Sigma increased: 1.4606547314470588
2025-07-04 05:10:27,101 | INFO | Sigma increased: 1
2025-07-04 05:14:44,270 | INFO | Sigma increased: 1.200244088740856
2025-07-04 05:19:03,876 | INFO | Sigma increased: 1
2025-07-04 05:23:26,628 | INFO | Sigma increased: 1
2025-07-04 05:27:48,272 | INFO | Sigma increased: 1
2025-07-04 05:32:12,334 | INFO | Sigma increased: 1
2025-07-04 05:36:40,064 | INFO | Sigma increased: 1
2025-07-04 05:41:09,595 | INFO | Sigma increased: 1
2025-07-04 05:45:41,783 | INFO | Sigma increased: 1
2025-07-04 05:50:17,044 | INFO | Sigma increased: 1
2025-07-04 05:54:52,578 | INFO | Sigma increased: 1
2025-07-04 05:59:33,243 | INFO | Sigma increased: 1
2025-07-04 06:04:15,930 | INFO | Sigma increased: 1
2025-07-04 06:09:03,633 | INFO | Sigma increased: 1
2025-07-04 06:13:50,373 | INFO | Sigma increased: 1
2025-07-04 06:18:38,786 | INFO | Sigma increased: 1
2025-07-04 06:23:30,809 | INFO | Sigma increased: 1
2025-07-04 06:28:26,704 | INFO | Sigma increased: 1
2025-07-04 06:33:25,467 | INFO | Sigma increased: 1
2025-07-04 06:38:22,607 | INFO | Sigma increased: 1
2025-07-04 06:43:20,294 | INFO | Sigma increased: 1
2025-07-04 06:48:21,803 | INFO | Sigma increased: 1
2025-07-04 06:53:24,644 | INFO | Sigma increased: 1
2025-07-04 06:58:31,600 | INFO | Sigma increased: 1
2025-07-04 07:03:40,136 | INFO | Sigma increased: 1
2025-07-04 07:09:11,937 | INFO | Sigma increased: 15
2025-07-04 07:15:03,222 | INFO | Execution finished for solver: ODEINT, seed: 4, error: MSE in 15126.23 seconds.
2025-07-04 07:15:03,225 | INFO | Results saved to ../../Outputs/GRN10_CMAES_SERIAL_20250702_223734\results.csv
2025-07-04 07:15:03,226 | INFO | Running with seed=5, solver=ODEINT, error=SQUARED
2025-07-04 07:15:03,226 | INFO | Starting execution for CMAES: Solver=ODEINT, Error=SQUARED, Seed=5
2025-07-04 07:15:27,748 | INFO | Sigma increased: 4.109738934479571
2025-07-04 07:15:42,100 | INFO | Sigma increased: 6.935332546237776
2025-07-04 07:16:01,837 | INFO | Sigma increased: 7.811679572386706
2025-07-04 07:16:15,497 | INFO | Sigma increased: 7.021503401180825
2025-07-04 07:16:49,124 | INFO | Sigma increased: 3.4479156091145424
2025-07-04 07:17:08,043 | INFO | Sigma increased: 8.188795832457881
2025-07-04 07:17:29,556 | INFO | Sigma increased: 11.999822837165565
2025-07-04 07:17:42,215 | INFO | Sigma increased: 10.929245106115468
2025-07-04 07:17:56,920 | INFO | Sigma increased: 11.680867585138246
2025-07-04 07:18:09,013 | INFO | Sigma increased: 12.57878436172814
2025-07-04 07:18:22,990 | INFO | Sigma increased: 12.068552577948564
2025-07-04 07:18:37,654 | INFO | Sigma increased: 12.21691557296623
2025-07-04 07:18:51,526 | INFO | Sigma increased: 12.065465676393071
2025-07-04 07:19:05,226 | INFO | Sigma increased: 15
2025-07-04 07:19:17,830 | INFO | Sigma increased: 12.435104372724178
2025-07-04 07:19:34,040 | INFO | Sigma increased: 10.93679748802041
2025-07-04 07:19:48,935 | INFO | Sigma increased: 14.508056171560321
2025-07-04 07:20:02,781 | INFO | Sigma increased: 15
2025-07-04 07:20:17,009 | INFO | Sigma increased: 15
2025-07-04 07:20:33,898 | INFO | Sigma increased: 15
2025-07-04 07:20:49,300 | INFO | Sigma increased: 12.7039510159922
2025-07-04 07:21:04,113 | INFO | Sigma increased: 15
2025-07-04 07:21:18,591 | INFO | Sigma increased: 15
2025-07-04 07:21:33,167 | INFO | Sigma increased: 15
2025-07-04 07:21:48,595 | INFO | Sigma increased: 15
2025-07-04 07:22:03,647 | INFO | Sigma increased: 15
2025-07-04 07:22:20,478 | INFO | Sigma increased: 15
2025-07-04 07:22:35,554 | INFO | Sigma increased: 15
2025-07-04 07:22:51,127 | INFO | Sigma increased: 15
2025-07-04 07:23:10,898 | INFO | Sigma increased: 10.480720001666345
2025-07-04 07:23:26,364 | INFO | Sigma increased: 12.982645992576966
2025-07-04 07:23:42,097 | INFO | Sigma increased: 14.205787721275371
2025-07-04 07:23:56,880 | INFO | Sigma increased: 15
2025-07-04 07:24:13,477 | INFO | Sigma increased: 13.315606935193289
2025-07-04 07:24:30,459 | INFO | Sigma increased: 15
2025-07-04 07:24:47,878 | INFO | Sigma increased: 12.39173748579975
2025-07-04 07:25:05,573 | INFO | Sigma increased: 15
2025-07-04 07:25:23,656 | INFO | Sigma increased: 11.815937463399361
2025-07-04 07:25:39,916 | INFO | Sigma increased: 13.597998248773568
2025-07-04 07:25:56,605 | INFO | Sigma increased: 15
2025-07-04 07:26:14,351 | INFO | Sigma increased: 15
2025-07-04 07:26:32,072 | INFO | Sigma increased: 15
2025-07-04 07:26:48,580 | INFO | Sigma increased: 15
2025-07-04 07:27:05,794 | INFO | Sigma increased: 15
2025-07-04 07:27:26,815 | INFO | Sigma increased: 15
2025-07-04 07:27:44,944 | INFO | Sigma increased: 15
2025-07-04 07:28:02,383 | INFO | Sigma increased: 15
2025-07-04 07:28:20,555 | INFO | Sigma increased: 15
2025-07-04 07:28:40,650 | INFO | Sigma increased: 15
2025-07-04 07:28:58,591 | INFO | Sigma increased: 15
2025-07-04 07:29:18,162 | INFO | Sigma increased: 15
2025-07-04 07:29:37,362 | INFO | Sigma increased: 15
2025-07-04 07:29:56,307 | INFO | Sigma increased: 15
2025-07-04 07:30:18,281 | INFO | Sigma increased: 15
2025-07-04 07:30:39,234 | INFO | Sigma increased: 15
2025-07-04 07:30:58,817 | INFO | Sigma increased: 15
2025-07-04 07:31:19,936 | INFO | Sigma increased: 15
2025-07-04 07:31:41,065 | INFO | Sigma increased: 15
2025-07-04 07:32:03,353 | INFO | Sigma increased: 15
2025-07-04 07:32:25,366 | INFO | Sigma increased: 15
2025-07-04 07:32:48,730 | INFO | Sigma increased: 15
2025-07-04 07:33:11,489 | INFO | Sigma increased: 15
2025-07-04 07:33:35,673 | INFO | Sigma increased: 15
2025-07-04 07:42:18,393 | INFO | Sigma increased: 1
2025-07-04 07:43:13,007 | INFO | Sigma increased: 2.8432644705356243
2025-07-04 07:46:24,356 | INFO | Sigma increased: 1
2025-07-04 07:47:19,238 | INFO | Sigma increased: 1.4922077356177832
2025-07-04 07:48:13,789 | INFO | Sigma increased: 1
2025-07-04 07:49:52,486 | INFO | Sigma increased: 1
2025-07-04 07:50:49,328 | INFO | Sigma increased: 1
2025-07-04 07:51:46,641 | INFO | Sigma increased: 1
2025-07-04 07:52:44,420 | INFO | Sigma increased: 1.0898139944318372
2025-07-04 07:53:57,215 | INFO | Sigma increased: 2.0747012600570973
2025-07-04 07:54:56,280 | INFO | Sigma increased: 2.405075057285175
2025-07-04 07:55:55,090 | INFO | Sigma increased: 1.8667202966739596
2025-07-04 07:56:55,466 | INFO | Sigma increased: 4.323147895302289
2025-07-04 08:00:13,766 | INFO | Sigma increased: 1
2025-07-04 08:01:20,725 | INFO | Sigma increased: 1.2612670412238258
2025-07-04 08:02:27,538 | INFO | Sigma increased: 1.573092605356026
2025-07-04 08:03:35,806 | INFO | Sigma increased: 1.6360498258616152
2025-07-04 08:04:44,594 | INFO | Sigma increased: 1.3480422615798038
2025-07-04 08:05:53,333 | INFO | Sigma increased: 1
2025-07-04 08:07:03,686 | INFO | Sigma increased: 1
2025-07-04 08:08:14,468 | INFO | Sigma increased: 1.3956679198453383
2025-07-04 08:09:25,317 | INFO | Sigma increased: 1
2025-07-04 08:10:37,559 | INFO | Sigma increased: 1
2025-07-04 08:11:49,164 | INFO | Sigma increased: 1.2692209097007554
2025-07-04 08:13:02,490 | INFO | Sigma increased: 1
2025-07-04 08:14:17,158 | INFO | Sigma increased: 1
2025-07-04 08:15:31,474 | INFO | Sigma increased: 1
2025-07-04 08:16:47,021 | INFO | Sigma increased: 1
2025-07-04 08:18:03,894 | INFO | Sigma increased: 1
2025-07-04 08:19:20,787 | INFO | Sigma increased: 1
2025-07-04 08:20:39,975 | INFO | Sigma increased: 1
2025-07-04 08:21:59,151 | INFO | Sigma increased: 1
2025-07-04 08:23:18,924 | INFO | Sigma increased: 1
2025-07-04 08:24:39,430 | INFO | Sigma increased: 1.0757714539204541
2025-07-04 08:25:59,888 | INFO | Sigma increased: 1
2025-07-04 08:27:22,535 | INFO | Sigma increased: 1
2025-07-04 08:28:45,869 | INFO | Sigma increased: 1
2025-07-04 08:30:10,101 | INFO | Sigma increased: 1
2025-07-04 08:31:34,904 | INFO | Sigma increased: 1
2025-07-04 08:33:01,052 | INFO | Sigma increased: 1
2025-07-04 08:34:27,532 | INFO | Sigma increased: 1
2025-07-04 08:36:03,697 | INFO | Sigma increased: 1
2025-07-04 08:37:32,517 | INFO | Sigma increased: 1
2025-07-04 08:39:02,503 | INFO | Sigma increased: 1
2025-07-04 08:40:33,037 | INFO | Sigma increased: 1
2025-07-04 08:42:03,737 | INFO | Sigma increased: 1
2025-07-04 08:43:35,211 | INFO | Sigma increased: 1
2025-07-04 08:45:08,598 | INFO | Sigma increased: 1
2025-07-04 08:46:42,504 | INFO | Sigma increased: 1
2025-07-04 08:48:17,336 | INFO | Sigma increased: 1
2025-07-04 08:49:53,175 | INFO | Sigma increased: 1
2025-07-04 08:51:30,547 | INFO | Sigma increased: 1
2025-07-04 08:53:06,878 | INFO | Sigma increased: 1
2025-07-04 08:54:45,248 | INFO | Sigma increased: 1
2025-07-04 08:56:24,916 | INFO | Sigma increased: 1
2025-07-04 08:58:04,575 | INFO | Sigma increased: 1
2025-07-04 08:58:08,897 | INFO | Execution finished for solver: ODEINT, seed: 5, error: SQUARED in 6185.64 seconds.
2025-07-04 08:58:08,900 | INFO | Results saved to ../../Outputs/GRN10_CMAES_SERIAL_20250702_223734\results.csv
2025-07-04 08:58:08,900 | INFO | Running with seed=5, solver=ODEINT, error=MSE
2025-07-04 08:58:08,900 | INFO | Starting execution for CMAES: Solver=ODEINT, Error=MSE, Seed=5
2025-07-04 08:58:20,612 | INFO | Sigma increased: 8.460330697901297
2025-07-04 09:28:33,099 | INFO | Sigma increased: 1
2025-07-04 09:29:41,481 | INFO | Sigma increased: 4.346452976661371
2025-07-04 09:29:55,294 | INFO | Sigma increased: 9.598193044311314
